304.7998,-1123.8444,-233.4084,-254.3851,-57.3859,396.1415,-75.0432,-675.4860,939.2557,930.7650,-697.3952,888.7646,1269.7533,116.4527,-661.2216,-684.6938
992.5621,93.4009,1109.6752,56.1192,457.4347,414.6597,144.0346,36.9257,-434.1628,1299.8985,598.4375,-876.0516,-1071.6376,112.9488,-455.1798,-866.7420
-907.0362,-971.3168,-482.0244,-1160.9151,1052.6642,75.8761,-320.5689,561.2756,147.3012,400.3575,-438.2888,452.1121,675.8090,1128.9298,-375.7763,1019.7437
1133.6309,789.0152,-1294.1499,-365.7145,753.4162,441.5191,-338.8946,128.9575,93.8577,815.1216,567.0014,-1045.4262,-364.0372,-167.9483,1148.7222,-1064.3717
251.4012,-469.2440,1299.9800,-9.4622,-301.1721,-1058.7848,180.5981,1096.3605,-314.9589,-1047.3749,1029.2429,502.3406,-1030.3402,-490.3177,586.6307,-239.0758
-12.6455,-409.4020,-952.0689,372.1017,-393.5305,-988.4575,348.5913,142.0090,875.3521,-964.7121,945.8184,-419.6293,925.8151,1197.6031,-420.2157,925.4008
618.9194,274.0714,-473.4382,302.9755,714.0519,62.3447,-419.4549,-388.3722,-308.3609,517.2363,-217.3278,1261.7565,-153.4103,-1248.5599,-740.7188,1268.7786
-135.4279,60.8056,318.0802,296.2352,1186.9745,632.9814,-482.5527,588.8048,-1296.3554,-751.8541,1214.3989,268.9850,-397.6724,-373.6904,-953.5666,631.5352
1298.1799,897.7237,-672.0203,295.5802,771.9768,1042.3528,-1121.4082,-475.2107,-14.5825,436.3150,817.3370,129.4708,-623.5040,1139.3882,413.8223,-652.8810
109.3114,1059.8253,542.8849,-180.5885,1297.3753,311.3806,759.1547,-180.4505,-1164.9345,315.7902,-796.9587,592.9122,-729.2551,-1296.1358,-357.1428,-250.1377
-639.2492,875.8836,-340.3854,1213.3308,-342.0719,221.9243,-340.6463,430.8473,649.8601,350.8131,1187.9254,975.3085,117.4754,-1045.2697,-379.5175,-610.9529
-900.0942,311.3067,-428.5194,-445.7518,-104.1366,923.4962,-1204.5803,-97.9796,-483.5007,891.4806,1296.9920,-734.1376,165.9339,652.5029,905.3713,-1221.2318
-271.3133,570.8494,539.1267,1214.5176,1201.6255,-735.7417,216.1095,-836.6242,118.6590,868.2241,121.7281,-890.0056,-518.4814,-1194.9275,-309.3300,767.2993
1275.5065,-1089.1483,-577.3406,1287.3454,-815.4729,-167.3238,-1024.6105,-785.9534,572.5336,-836.7205,964.0630,325.3735,-76.9197,-186.2005,567.3613,614.1147
-1032.0118,-194.9832,926.4430,-366.9817,467.5818,-442.0138,992.1212,269.3861,489.2096,-10.5259,-626.5132,-633.1525,693.4565,452.5524,1186.1386,-1025.4555
840.3242,-826.7163,-808.3636,-670.3427,-617.8778,270.7125,-162.4773,-831.5934,-350.1275,-194.9666,1068.9450,492.6827,378.5497,-1253.8822,1061.6186,1292.9118
1016.9277,-189.2108,681.9996,-1205.8641,1275.1116,433.1296,-1030.5079,-188.3626,646.3126,-750.4217,239.6932,-994.1852,411.1301,-519.9839,665.6050,-608.4496
-166.6871,878.3351,769.7139,-171.3430,1057.1211,-1026.5400,618.3629,-548.9067,-730.0866,184.1220,588.7226,-312.2738,-56.3445,-1056.4982,132.6285,478.8063
525.2858,-309.3110,-222.2046,-853.8374,1283.3806,-233.3543,-840.8501,1062.7567,-1.1122,-832.7976,549.1467,498.5586,1039.9323,-1058.0627,481.7575,26.4978
589.4378,-94.1887,-942.4878,-186.3578,432.2956,-481.6226,-937.8614,-323.1690,1119.5839,353.2012,-932.3794,1296.8618,-902.4885,496.8190,810.7124,142.9083
-342.2454,-876.0434,-610.4807,929.0437,408.1716,-229.8420,-1298.2576,-638.9666,87.0868,624.8324,203.7087,-674.7589,-1040.3120,141.7338,696.6154,1028.9045
-1056.9673,156.7152,-980.2126,-380.9712,1293.3237,1054.1166,224.2377,737.5909,-167.5936,426.7775,-181.8700,-848.6591,865.0748,-745.5850,-81.6132,743.2137
447.6606,940.9939,-633.5583,943.5805,793.8319,-1090.4601,976.8102,1227.1520,649.6160,1007.6452,-1131.4286,-443.7574,-20.3046,-4.1858,82.7696,358.1442
589.8583,288.2570,-713.3167,85.9538,1069.7235,-298.4802,651.8682,-1012.6141,650.8653,-175.7596,429.6134,207.5656,1236.8677,-721.5508,-1270.7833,-167.9716
-499.4603,188.7903,-1021.8189,818.3277,1110.1385,-638.3857,-380.6058,817.4118,-1296.4659,-746.6418,179.0715,668.8975,163.4693,170.1883,-566.6356,783.4940
1284.8919,-321.2886,254.6387,-103.8223,-1166.7331,574.5374,-886.4641,529.7868,1093.7948,-492.4788,-222.8360,-647.5661,-880.1528,614.5002,1091.6040,-160.9783
281.0848,-903.3687,-1010.4722,951.9803,-988.8450,-192.0361,-337.7472,1170.7764,1293.0717,122.7222,-513.0994,771.7570,-205.4048,419.1203,679.0641,1071.8947
-322.7519,1057.9717,710.1448,187.5576,1191.5013,1132.6230,260.7237,227.1552,104.0316,-165.4280,-1290.7723,699.2602,699.1069,-631.9027,-1024.5711,-973.7777
-1194.1152,-436.4502,608.7820,-149.2268,577.1980,-82.4319,-1175.5039,-36.1375,1160.6836,-672.5792,-57.6310,-620.0858,1170.9546,1165.4283,724.3568,478.1491
425.6150,394.3298,-93.8872,-587.0424,-970.6167,685.8433,931.0326,448.3219,-115.8493,-59.2973,-97.8650,1028.2602,444.0959,-1020.6531,1267.9509,-757.0440
-1288.7118,1089.2386,-319.1255,777.8033,872.5238,1299.9439,-257.1081,77.4427,929.4291,-840.6719,-1133.2487,343.0145,359.6928,354.2002,-269.5660,-816.2482
309.3429,839.8711,1086.8195,-1087.9621,-939.0255,195.0635,885.2580,293.1909,-124.9019,-419.2144,485.3103,-1094.3855,-660.1696,-423.7369,276.6081,1133.4005
-1297.3925,-350.5946,653.6571,-652.2414,713.0257,-808.8796,1267.7859,-678.3993,899.7739,1008.9162,267.3451,-55.4240,-340.9400,-242.1973,642.4858,-931.8940
444.7419,-10.9827,223.4713,408.4377,840.3776,-931.8199,-70.0169,413.0390,-41.8517,897.1942,272.3819,-447.5227,-386.4309,-915.3962,853.1581,-392.6671
709.3518,390.3968,1085.5583,-398.8028,-900.0771,-112.7134,-119.2425,737.2076,-1276.7464,42.1217,1280.8322,577.9336,-378.5075,565.2242,-367.7491,60.6802
-1238.0573,1061.5904,1215.6148,-22.6246,-420.4754,733.7316,59.5189,977.6863,469.2243,-542.5885,-810.1847,61.7411,1087.6090,-822.9651,-732.5957,353.7707
-453.5730,-466.7840,339.2043,864.5352,-530.0949,-510.1244,1036.5585,890.5094,109.2752,934.1731,-1006.0949,517.6295,38.4949,533.2682,-514.8936,-1086.1452
-286.8512,-1128.5199,-283.0458,895.9047,-1002.4283,-766.0167,-323.8708,-328.6724,1291.6726,-875.7464,428.2888,604.8219,659.3454,202.9335,1074.6643,796.1957
768.5057,125.9464,547.5668,336.0531,907.9699,233.7269,841.0330,-845.9491,-453.0203,-893.7421,253.0272,-438.4916,637.6408,-451.1770,1297.2166,-1072.6688
-919.1727,-653.2094,-932.9890,1291.4633,-639.3117,760.3004,-254.3791,-52.3958,890.0900,-1100.7409,316.8641,-76.4737,1069.7561,1091.1092,-62.9429,569.6921
385.3137,508.1113,383.6859,-1100.0440,172.8997,-234.6135,-619.1548,-578.2427,-834.2095,211.8536,1026.1414,-847.1998,1021.9768,-152.2195,1292.4521,-172.0211
1077.2223,-969.8018,-1296.9619,62.3315,1165.9023,184.4283,-944.5407,695.8873,640.6124,-213.8664,1077.9907,-803.5115,-268.5110,208.0099,239.8087,-458.1077
-543.4717,935.0997,382.4041,928.0015,-1260.3285,1021.5082,932.5828,-650.4302,200.6409,89.1458,738.3141,-1276.0636,-499.7309,222.2072,230.5494,-56.0669
559.4265,887.2646,-662.5109,937.7961,15.8547,-32.9058,-363.4627,-862.3650,563.7048,556.1967,557.8318,1203.1029,1166.7123,-642.9769,-1198.9846,-1158.0340
961.5677,726.2244,-762.1579,-336.9521,-1189.7927,-819.8804,745.1826,1296.3126,318.8940,793.7726,-54.5958,-813.9936,-1213.0455,176.2840,9.1543,-515.1056
467.0939,1147.5812,208.7226,966.7369,403.7166,-993.5414,-916.2813,-945.0853,-165.2079,772.7960,-383.0655,-146.6889,124.6132,-391.1672,666.4240,965.9196
-681.6000,-1271.3600,1060.8267,930.5177,-162.3325,46.7972,-953.8578,-169.9706,-599.0418,1295.6881,-140.5305,884.4713,-1216.6949,6.9307,424.3792,512.2926
276.3057,-357.0248,959.9921,345.9452,-620.5342,515.5308,268.1337,-102.2263,-767.3357,909.2147,-466.5896,-1009.5412,1258.6814,282.8124,1254.5298,-1198.5692
-94.8497,-625.0660,-865.7538,1010.9948,-706.2326,-165.9570,484.3168,482.5153,-1171.6794,-131.8114,405.8977,477.1455,-76.9718,-693.2756,821.5816,1101.5825
-924.5651,1129.7964,693.3692,-127.9718,715.6481,-829.3097,-1150.8577,-139.8640,-336.4935,-860.2337,689.1308,258.5320,-157.6585,305.8202,572.2326,1125.6547
-815.2494,-863.3382,230.8952,-784.7747,-556.3851,-244.1399,1150.7018,553.6488,-141.7338,169.0521,941.6128,988.6193,1205.1859,-846.5067,199.6748,460.7178
621.5208,1216.4798,2.8188,897.6347,-461.7280,-976.0432,13.5877,272.5064,-905.4297,914.6937,910.5376,68.2828,-668.8721,1209.1821,-985.6060,-1133.8547
-687.4311,308.1829,300.7039,1166.6423,789.2800,-22.2553,-1287.4916,775.3597,-660.9329,780.3531,-151.5761,-637.4014,-367.0455,823.4511,-905.6035,301.5147
277.5091,1129.0504,-657.8182,610.4542,546.9649,-359.8178,-694.8934,870.1038,1286.7814,286.9749,-9.5078,-1223.7525,-615.4900,-691.3905,284.0757,277.2160
1024.8012,-609.1322,132.8582,788.5610,-33.9965,-90.9094,-1193.9729,699.1002,-644.4081,-601.0734,269.7456,462.5887,902.4906,-581.8347,-596.6989,1256.6324
199.5726,703.2037,196.7880,-96.5081,-368.7342,1026.0721,-813.9762,-304.4526,713.7480,-1045.7505,683.8693,-757.2343,-615.4216,-290.3131,1090.6114,-808.3487
318.3625,709.3749,-922.6308,985.4403,998.2384,122.2646,1006.8052,729.6145,-980.8745,-574.3115,84.6881,-148.9313,354.6903,-763.6733,-731.7916,-125.8745
-1224.9044,-448.9777,-823.3046,598.3137,-44.9028,-35.7703,1184.9701,493.1214,-482.5524,835.1771,315.1760,-460.8609,799.0026,670.0861,24.1842,1233.9711
-954.7024,877.0919,-477.9853,-791.4668,455.2792,1174.2526,-444.6432,-293.6669,198.6369,-794.2891,1176.0760,842.6416,431.3325,-445.5992,176.4004,-756.9066
-543.3670,1165.5169,-527.6151,678.6082,-726.9794,708.6023,714.5356,-1246.3942,-1214.3143,671.2067,17.2395,1171.8141,91.5931,-151.8618,212.4602,1183.6042
993.3888,1015.0470,603.9576,-844.5764,1155.2641,937.5218,-899.1062,-148.7250,-856.3752,-190.9693,-162.7853,-1296.1077,162.9880,167.0628,1149.6907,-439.7127
581.1183,712.8091,-169.7037,-546.3404,171.1592,-569.3801,-761.4097,398.5432,936.2898,503.1291,-145.6361,-1120.5037,-613.4006,1048.6368,-1133.0413,740.5602
754.4901,-229.8238,521.4511,1244.3544,-684.6027,181.7960,-436.3715,-663.6501,1264.2095,-1083.7266,-362.7414,440.6468,-1255.6530,-60.6550,-57.9130,426.0132
859.3060,836.0177,-1178.6766,344.9550,1297.2724,-653.7537,-1174.7372,-138.3517,350.3892,-657.2621,-569.4303,370.6422,1013.5356,-1163.1272,530.5015,-213.6129
-220.8314,-204.1484,-909.6175,889.7397,-370.9747,825.1848,-710.4115,277.5423,824.0468,267.1646,140.9133,-1299.9340,367.4106,-1039.9895,1271.5847,-718.7992
101.3351,1211.2406,-454.6633,349.8511,-32.7951,282.8303,-976.0064,104.7603,1002.7347,1196.8158,-1015.2390,-468.2469,225.2405,957.4899,-396.4715,710.8110
-713.8867,1187.5498,65.1939,-403.3622,32.9265,-1.4533,-1025.5333,-886.9754,669.3270,-42.9952,445.8431,-526.4768,675.6319,631.6618,1179.4040,842.1300
-939.2557,331.9867,1264.6599,-259.4630,714.9467,727.0954,-669.7803,-184.9552,-399.4901,-1226.8350,1247.1828,221.3473,740.1454,190.7456,-632.3219,-842.8146
-951.2248,-936.3604,-374.4134,719.6438,710.5784,-487.0506,387.1814,1299.9081,1200.3243,243.1534,221.1878,115.5679,-243.7214,101.7401,-386.2401,-1170.6623
511.0334,980.0600,15.0105,988.3261,-1191.9118,676.5786,27.2145,-439.2452,-797.6352,1294.4244,-838.0400,-189.7471,392.1997,77.2753,288.4191,-813.4706
1181.0808,-1167.6921,1127.0267,-425.3891,-919.0867,-687.5760,196.3687,840.6536,216.4727,255.0747,-695.2184,714.7319,-482.5598,768.0817,-689.1700,774.9622
-290.1548,339.3990,1018.8859,-269.5128,510.2071,-1268.4792,-438.5750,260.0006,-174.8293,1270.3923,546.5689,-205.5882,-956.3405,977.8042,-932.1128,-286.7831
491.8974,-605.2141,700.7286,321.8536,716.7151,-349.9728,-765.2758,-330.6055,265.4168,-1151.2751,255.8600,340.8010,1068.2269,715.6588,-366.1734,-858.3181
538.5915,1048.2305,528.6523,284.5534,1209.4007,-148.3858,-636.8334,-315.6508,-737.6292,-39.8572,623.6613,63.2572,1042.5677,801.6397,-269.4032,-430.5381
1064.6005,-206.4591,761.5761,394.2746,128.2273,-337.7504,787.5143,1205.3656,-490.5816,-686.5014,-1239.9845,804.8420,-673.4280,521.8502,752.7736,-359.2910
-1046.8300,-1072.5524,-106.6707,-1266.7830,1292.1461,983.0515,-622.0345,-1024.5784,-120.1091,-339.5317,-824.0964,613.2104,1229.2234,600.1977,1120.3613,-348.4935
19.5574,713.4320,-817.3134,179.3205,-1061.1343,237.4645,1253.9226,-1033.8884,-302.5206,43.5835,706.4267,1266.0257,973.4894,971.1691,-812.2082,-659.7365
824.0597,120.2620,-571.8491,702.8387,216.9507,1286.7106,-303.0379,-1023.8574,-669.9087,-1100.3950,523.6844,-33.9539,1001.5960,748.6441,-277.6525,-4.6449
-1066.4266,791.0052,1271.9246,345.9762,-462.9677,813.8587,192.9702,141.3719,-95.5365,338.5771,-1133.2572,788.5589,335.9514,-303.3600,-1128.8313,1007.4394
1018.5982,1028.5729,-766.5435,865.1155,771.2623,-1046.9097,432.5272,477.4095,32.9308,-161.5912,-985.7323,-113.3364,-993.4832,456.2832,-374.4353,1298.8316
1244.6744,59.3820,982.9170,-857.0526,258.7039,-1273.7875,-876.9275,605.9490,259.2143,310.5172,704.4557,780.2550,-311.3385,1250.2334,-876.2033,-245.4939
2.9845,232.5241,293.2001,1295.3645,947.4416,1035.2287,530.8380,-164.2021,352.0662,-664.8154,-168.3121,-684.1670,-1286.0783,853.6842,537.7162,-107.2954
295.0094,842.2663,-778.5650,-783.1273,1086.9770,-524.2169,-328.0411,1082.8519,759.9028,-117.7669,293.6466,574.6952,590.9402,-805.4809,-842.2410,-444.4108
579.0510,-993.4350,-692.9836,21.8489,6.4370,1169.5313,-1016.2941,-951.8778,332.6946,1185.2587,-315.6352,-30.2025,668.2892,1188.8862,754.7895,817.2513
616.2992,-188.3107,1059.5622,381.2673,-671.2038,-167.4463,649.4000,-394.7975,-1290.4223,-745.2689,1015.3436,1292.6818,256.7889,-897.4656,-181.1746,-180.3383
477.7484,1106.4767,964.6163,799.3999,-312.0651,-426.7371,-1063.9129,-1020.7188,-1069.3677,-1084.7599,558.4040,908.5633,-36.2630,378.7711,444.6559,425.1722
-497.9285,671.3596,-367.6844,-833.4370,-1165.7593,758.4330,-699.3325,1253.9491,160.3041,666.1732,21.3407,-351.4854,832.6096,282.0975,164.1438,1228.0630
-183.4665,-227.5260,1241.9083,-1072.9605,315.1246,289.8622,259.1090,292.6572,946.5156,-205.0502,950.2544,440.7172,-1064.2713,-193.8713,-800.8906,750.5023
1096.3495,197.1984,-465.0593,-488.9207,-64.7685,357.1632,-456.3107,538.9648,-1124.0807,545.4616,1085.4412,-80.6361,-497.7536,-504.0619,1062.1015,546.9846
-1140.3164,798.2226,103.6071,-1123.9833,-1255.5060,-1118.1198,1246.4973,-373.5873,-149.5502,-673.7614,1249.3276,-482.1211,496.4544,-76.5050,497.2443,455.2145
402.2669,-723.0699,433.4093,-461.9883,1194.4149,48.0462,1240.0155,-794.4891,802.0143,748.7654,-671.4996,742.0740,422.5878,44.0617,-457.6717,445.5252
544.3800,-22.6117,-863.6383,-327.4378,-605.9263,-1213.9801,537.9489,-1146.4555,1211.2124,568.7438,792.0670,-63.4441,-601.6203,1099.4885,557.6712,-32.5550
-127.8291,-148.7979,-864.4954,-153.9340,234.8285,-1050.8338,468.2221,-1294.8386,968.7603,-758.3633,989.1777,-190.4283,-644.1122,262.8085,1019.2108,1286.2496
-1111.1286,539.7140,787.1374,-761.4200,-74.8768,-386.2102,-654.4028,-954.7719,896.3624,-179.8226,891.9951,-71.9762,335.2723,-1129.8980,1237.7001,-831.9443
825.8101,-81.8281,-1268.6403,-116.6070,-453.1816,844.8870,-611.1381,-301.6490,76.2006,531.4162,804.6369,1251.1794,1238.4514,827.1847,-459.5477,38.0161
500.4346,50.8386,14.2887,-817.0886,519.9858,-514.0460,-338.6540,823.9274,-832.2812,-308.8060,-1027.6522,593.4629,1133.1237,-281.5325,943.7843,1142.6113
426.2558,1061.4640,1077.0853,615.1835,-529.2169,552.0474,49.3340,-1011.3243,-1230.2722,42.3422,-1001.2083,-485.3548,1139.8042,-407.7203,33.7086,558.8643
589.5151,-868.8873,610.3691,255.3069,628.1598,-263.1644,-486.6394,-481.9341,129.2095,-913.7819,904.1588,424.4987,110.2880,-58.6064,1217.8033,-422.7076
-232.6817,-871.8019,745.1799,-319.7531,-259.7822,117.2730,619.9751,1096.8442,134.1439,1042.5833,663.6351,760.8497,-890.0264,148.8409,-299.5204,-1291.5394
157.0825,1051.6797,145.1478,1283.0132,-366.6545,-986.5513,961.2710,111.7335,-592.9101,-1298.8948,146.7006,809.7450,-163.3011,-48.4455,478.6530,-454.1385
986.7764,373.5002,-825.2008,-20.2449,-168.2039,1047.2644,-502.6616,357.6258,1299.9980,-1262.4381,-287.6822,-0.8800,-1259.7907,276.2410,-641.8187,438.1959
-1053.7094,1189.3311,-932.3451,1191.4194,-120.8494,-137.6047,282.0321,-945.7991,297.3313,-42.9230,-823.2955,-236.3164,-585.8647,818.3822,806.1667,843.5680
-643.0729,-421.2335,302.5055,-1096.3468,466.3798,301.6859,866.8380,1172.9792,109.8734,-484.0153,-752.0510,648.3487,883.5431,186.5846,760.6810,-67.7658
1257.9360,663.5945,6.0873,-7.0676,939.6099,-1089.5734,612.6769,-758.8317,-808.2513,1103.6078,-60.8412,-972.8104,498.3106,1230.9728,-403.8271,-4.4056
-338.8808,809.7564,-811.2174,92.0633,149.6693,148.0574,829.2093,-793.2872,-1042.6326,-804.8368,804.5427,-1290.4717,86.9738,625.0887,658.9645,1128.4356
584.7350,-289.0303,12.4123,300.7187,-556.5483,-1193.7541,-642.6458,76.1674,939.4142,292.4895,-241.4066,963.7923,924.7717,-1015.6019,303.7522,773.6178
362.9827,1098.5525,350.4855,-695.1115,1295.7201,-534.8466,-161.5060,738.7934,-1157.6700,939.5624,-861.5466,-104.1814,-105.9554,1088.0783,-1128.1129,-126.4525
-724.9158,33.3901,707.0401,-740.0234,-494.3092,956.9915,115.0676,-1142.0521,122.7790,751.5086,-1148.7347,-257.9711,745.7770,58.6291,1089.5797,1115.7355
761.1395,1035.6636,-295.9758,-832.5013,1214.1329,1006.2293,-1179.2627,-190.5058,599.3537,138.1928,1027.6272,-487.7222,224.7228,577.7290,144.2498,-1123.5070
-696.4078,1299.9796,-702.0961,268.3137,-87.3637,-625.3182,730.8869,753.5861,-1199.4511,270.1865,785.7983,716.2388,1206.8058,288.5319,-717.6965,-225.1443
-36.0552,1268.9773,-434.6889,1028.3339,47.8614,403.0355,-449.4433,-182.2503,-1197.2474,641.7318,-894.3440,-575.0415,404.7342,669.8589,433.8551,1020.8473
-1210.4640,-807.5334,-315.4657,442.3990,-796.3926,-1294.6284,59.0022,-370.0121,1147.0126,484.7646,736.3298,-281.8221,-129.7183,871.3204,282.7824,265.1499
777.4925,1249.0600,-272.8712,319.2526,589.8391,762.8138,1239.8955,-578.2714,-236.0904,-1087.7296,-884.5852,-275.1888,-849.6182,19.3465,-832.1456,306.9945
295.8393,976.2862,-90.9030,-1055.7476,959.4252,170.3639,905.8245,-802.4476,-1077.5089,153.7276,-641.1250,402.3257,-1067.0483,-231.1340,-73.1644,1270.7873
-706.3318,1283.0294,-325.6591,-710.4460,946.5590,351.7403,763.1348,-387.6821,287.0161,-731.4761,1090.7111,99.4707,-716.5827,761.0449,-695.1415,569.8433
-718.3352,-475.8393,1230.1995,-720.2281,813.7761,-104.5944,87.7438,127.4102,534.2171,1227.1949,152.6477,-659.2715,-380.0738,558.3043,807.4953,-1242.5185
-708.8639,520.6434,1125.7350,94.9801,509.5048,1140.2236,-793.7956,-827.3813,505.8182,-241.6933,536.0329,-806.9008,78.2156,826.0128,-1274.0981,-331.2367
960.6910,92.9763,683.3261,7.1194,-618.1525,239.0125,875.1389,-426.2088,-1.2165,474.8361,473.8032,-407.2083,-839.2659,-419.5313,521.7888,1180.2625
1092.4456,-337.7157,221.1864,-277.7328,406.4961,298.3721,111.8128,-805.7888,1288.4631,-297.5987,780.8585,330.5987,-272.0839,-589.3853,1079.8490,905.9754
-950.5309,885.2352,1222.7120,-108.4142,880.2140,-531.8795,-554.0791,-116.3190,-568.9479,365.7988,369.5353,212.7783,885.2488,-528.6211,-956.3392,-1294.5358
294.1775,1119.2290,1124.3635,-178.3537,-1274.1690,709.0985,21.4063,696.1277,-1028.8178,1129.4142,21.3405,-663.5200,19.5529,639.6842,-170.3851,-579.5730
-391.6169,1165.0227,2.5287,-640.2222,539.4163,1133.7071,1154.6755,182.8906,-603.0826,539.6318,638.1923,548.4743,-618.0316,-185.7087,-115.0121,-1161.6192
-1170.9414,-67.9039,-209.6622,235.9056,255.9010,57.4362,1124.4011,-1138.2509,636.8552,1110.6362,1123.5031,638.3222,-909.1367,-485.3723,-980.1520,-623.5059
890.2743,-1260.0372,879.0941,229.0475,914.5918,-803.6744,-27.9263,270.3462,835.2595,612.9999,-291.5584,-784.7835,-764.3832,278.9994,-381.3955,270.7402
366.9233,-164.9948,-317.8942,619.4732,683.9943,-1013.6283,1277.2753,-436.1885,-1021.4912,-963.0415,-111.4784,665.4786,974.6455,1203.7125,727.9641,155.9472
-1044.6310,704.5786,-1294.4593,1180.9398,-61.0871,602.2537,1291.6282,412.3461,-71.5881,-58.4231,1063.4645,-595.7170,-1004.6173,-522.1073,-55.2833,-999.9459
86.5694,944.0111,888.1467,-498.2254,1195.4609,-895.1895,-875.8135,882.1113,-131.0102,558.4198,-428.7290,1181.5287,169.1300,-428.6434,-1149.7926,29.1456
-1239.2885,308.7925,643.6448,-909.0473,-905.8597,-903.6762,636.0897,-305.0227,327.5086,301.2048,-305.3891,209.5402,-290.1837,1296.6399,-312.3990,1066.9296
-929.1914,-115.7799,-223.7567,851.7368,938.2727,260.4493,850.7798,-1154.6707,-529.6453,205.9906,-662.2296,-1276.1150,1223.0072,245.0742,-678.4517,186.3265
808.9885,700.5296,-396.9796,-182.1562,-1222.5032,-564.0066,1270.3564,351.6250,1202.5497,-416.8579,1263.7182,-617.8678,-36.3471,-1188.2175,320.8670,-1009.8116
-948.9184,836.8445,-285.6086,830.5139,87.0069,1179.6271,1145.8535,211.3282,-545.3794,83.3245,639.0109,-805.4064,-227.2544,362.6517,-954.8750,-1093.8312
1256.7656,1251.4948,-773.3134,-902.2793,331.6505,-671.2315,-900.4240,169.0988,730.3703,-46.6721,123.9516,75.8663,-599.4240,664.4379,-920.9898,731.3155
580.0241,611.7198,66.3281,979.4858,-254.4548,61.4870,-117.1587,104.6520,-958.9839,-776.7429,-637.3997,-113.8341,454.4487,684.1454,984.6474,1064.6914
331.2090,46.3198,1206.3539,20.1877,527.2563,92.2127,951.9741,330.2757,-1174.4506,808.6997,-461.1809,1228.8564,-759.2799,752.6757,-461.5523,-1184.6593
366.8769,-480.8685,-445.4267,391.9007,-82.2455,363.8228,808.2378,-1258.3977,-913.1781,801.8678,779.9855,-909.7623,-42.2146,1244.1051,-478.6937,1209.9630
730.0752,762.9320,-54.3956,823.9326,174.1145,-643.9223,-1031.5523,172.6280,290.1068,-35.2744,1283.5594,-854.9852,-575.4594,1150.7187,-488.3230,-542.7890
-960.6313,1174.6621,474.9372,-159.0998,-224.0730,1120.5536,517.5100,-878.6088,-747.2484,-934.9288,526.5991,509.3084,-217.5570,1212.9999,-174.6717,520.9119
568.0273,267.4065,-435.1669,-880.6953,191.7159,972.7962,1092.1350,875.6203,-1172.7311,1136.9944,-873.8314,195.6118,-438.6124,-744.9603,-123.9500,1295.3897
-115.7607,-1035.2858,585.5092,216.5830,-423.2882,284.6711,830.3319,-1057.9024,890.3602,-409.2656,-409.5368,-1075.7021,835.3593,238.9271,1012.7774,1280.9686
-229.5867,-992.8313,-259.6484,73.0108,821.1102,148.3696,-715.9950,797.0880,642.8813,639.1340,128.3402,1175.5183,-646.0019,-899.4513,1157.0833,-212.1639
-168.2622,-523.4068,147.2794,1068.4525,1083.6834,-965.7130,1078.9351,177.4927,604.9096,-530.9853,718.2367,-509.2279,-1064.4553,1277.4915,-523.4740,537.9141
926.2407,1238.5145,-27.0525,-1161.6797,-1144.8872,655.8364,195.2165,-732.7536,1263.7111,638.1024,-23.8680,-804.4162,-233.9516,-463.9172,628.9952,282.1136
-174.7832,249.9537,982.5503,944.5760,478.8538,534.4760,-367.4818,563.5376,-322.5189,-968.6505,-392.9293,-603.3534,1173.0269,920.2823,512.3722,-680.8458
149.8857,1038.6625,967.3875,-700.7570,-1290.4590,801.7671,-247.4796,67.9080,744.3696,246.1017,283.9654,13.3781,-696.5007,-710.6629,-174.4112,757.2326
403.7830,-255.8999,446.3165,-856.8711,865.8830,878.6228,444.8419,-604.8297,1279.1154,-218.8781,-203.1406,400.6850,882.0543,-669.9373,-750.3977,112.5744
521.0643,-341.2061,338.9634,-1286.8676,1060.1156,-549.6944,-640.2857,1047.3098,-141.0520,-131.6449,-326.5020,195.3856,-43.8075,1212.5296,525.2748,-1038.9433
616.8258,553.3951,255.5355,-595.2475,66.4673,-366.9042,-386.8243,-404.2264,-918.7554,-921.5824,1106.2461,656.2920,817.6660,1136.8201,-1178.5765,205.2007
-896.2526,275.2852,1073.6283,545.7138,229.2382,-946.5525,7.9215,-1139.8107,-489.7878,1039.2097,-238.0371,-887.0609,-497.3027,-222.3566,549.7091,1290.0879
-709.2457,-410.5048,399.1664,-95.5590,343.5929,1191.1367,-134.1919,1038.7625,390.8010,208.4163,1199.4453,-1210.4904,-779.2495,406.9134,-531.3205,-1236.9172
247.7350,-368.4670,1286.6233,1249.4062,-78.9350,479.2573,-782.5378,-1295.8799,149.7242,-312.5649,938.6185,466.3329,1034.4508,-27.8331,-617.9564,-822.8128
-406.9175,348.5787,893.0219,-825.1336,-942.7997,113.0191,1176.0859,275.8422,330.8500,1218.6474,785.2407,757.8477,-601.4162,-1269.1618,-191.2552,-110.0920
-706.7000,1040.7580,-178.0586,864.4020,262.2448,742.9760,-949.7437,-261.7565,-1034.7469,233.1595,-243.5562,-431.6349,-895.4925,254.6524,1276.0987,1086.0606
1231.7189,716.7966,228.5036,731.8485,-203.3345,-937.9793,104.6647,-774.4598,885.9765,701.4052,-1299.9955,695.6913,-219.3394,1186.0156,-271.9937,-917.6049
1196.2998,598.3567,-882.3832,354.2366,-361.2710,-856.5850,-36.4099,-327.8638,-1100.5993,-592.8019,384.1121,1163.0939,707.5004,400.1840,165.3103,948.9834
