-166.0009,-96.9516,-664.7943,1227.0139,-676.8345,382.1156,-1253.7545,1246.0189,312.1578,-1034.2369,217.2730,915.1894,-690.8484,105.9113,322.3240,657.0711
948.5788,-632.3516,20.6914,-643.6867,-659.0353,873.3171,-251.4307,126.5486,-1193.5561,656.6035,3.8247,707.5193,1220.4622,316.9108,-1163.6439,641.2080
-21.3557,749.6558,-888.7500,-338.9153,934.0300,-883.2788,776.8620,-867.1520,1056.1573,304.9899,-356.5525,-10.3503,-868.7572,506.9279,1288.2008,269.5404
-374.5256,102.4769,735.5025,92.0660,764.8024,1190.0759,97.8732,-1190.3057,762.4489,-1132.8222,-362.2410,1177.8904,-888.4003,74.9361,-350.9119,-949.2805
436.2899,-929.1052,-152.8138,-967.5181,340.9413,-919.1616,-495.8351,1288.5020,629.4973,300.0443,1196.2372,-163.1503,301.2908,944.0292,642.4303,-421.8530
-335.3411,-701.5151,1285.4893,393.0441,409.5898,-1143.4270,195.2153,-256.1444,-592.8306,417.9469,879.5310,-64.1241,888.0009,365.5617,890.8679,-693.6424
919.3821,534.6839,-832.0740,-576.8739,-865.8339,-1236.5773,-193.0848,93.6752,1256.0835,1248.7474,965.1491,-292.9359,433.1534,130.9609,-95.9332,531.7163
-120.0613,398.0139,1265.2321,-672.7024,433.2444,947.9822,383.3811,-1160.6783,751.8058,-938.4654,962.4831,-924.0199,-664.4482,-1149.9069,1208.3908,-147.7741
-249.7249,-700.2585,1136.0768,417.2047,911.2410,646.8360,266.4318,549.4328,-688.8166,1296.2757,-262.6936,-1296.0771,-844.3696,937.3795,-347.0872,287.5244
744.4964,-233.0815,-336.1578,-258.1227,805.0400,1220.8718,329.9930,930.8536,582.4003,-88.6437,539.2626,-996.7037,727.7298,188.4467,-974.1428,-986.7325
-788.6279,870.3625,889.0734,410.0239,-256.7840,88.7525,-891.2054,-341.9716,914.7301,-3.6909,-640.5530,901.4419,49.7117,-661.0757,326.9063,475.1783
473.8890,-917.0137,135.3570,-286.5582,48.0645,128.1505,-933.0800,-334.2614,-288.5473,909.0866,1279.6954,1144.9229,-919.9614,513.8774,694.6859,246.8720
-646.9247,1264.2422,1003.2745,-153.9934,233.1595,-999.4072,280.2933,279.6310,546.2387,951.7165,-421.2974,536.4179,561.1988,-1239.6390,1289.5525,-425.4234
-184.4522,-850.7627,792.4821,792.8968,-374.1549,-913.4040,530.8310,924.8660,585.5686,335.9535,299.4682,-918.6015,-183.0672,1287.9266,-431.5747,296.9579
-599.6674,826.2064,-556.1705,-859.0646,1104.4816,1163.9111,-345.3957,-881.2146,-549.3191,586.3079,536.5333,328.1338,-1275.9966,276.3802,29.9106,-338.2475
467.8022,908.3042,-526.7700,-520.7656,56.5326,-515.0023,-531.0382,1095.7617,239.6400,1090.8907,377.2266,869.8143,-977.2929,-92.2520,-1188.0327,360.2227
259.1041,508.2235,-955.5318,-402.8133,-350.2797,49.3785,1277.6237,533.0345,-1209.3343,324.9619,718.3863,776.7238,-1159.1397,994.4433,-294.7174,-521.3153
-739.6080,177.3649,748.7556,-328.9752,-766.0341,432.3215,23.1169,1239.9012,9.8407,402.7239,1020.4935,-758.6095,-1149.9445,655.8901,677.3935,-293.9810
-478.2276,793.9334,-39.0857,-74.7429,856.9073,-1014.9337,-96.4041,826.2694,-953.2842,830.9829,-520.3348,91.7070,-744.9596,134.8063,-540.3139,133.0094
825.2884,1051.7420,-1141.9423,20.3211,251.5135,39.4097,849.3053,292.8398,1079.6464,-378.1645,-1173.7958,-610.3315,-581.9050,-622.2157,201.9478,647.8373
-1155.6169,-974.7790,1121.2143,1120.8189,-257.2098,809.5806,98.7349,93.3534,-318.2345,-769.4639,130.6690,1084.8020,-664.0117,501.4345,397.7424,-1212.2573
772.8070,-551.7284,-865.4277,1050.6698,515.3941,332.9760,674.6855,1256.4138,830.5233,-339.9522,398.4331,-806.4888,-408.4060,-206.0845,142.0472,214.5832
-966.4567,-257.0596,1218.3325,-262.6999,880.1940,75.6222,473.4784,-955.9490,-282.3104,1198.1189,864.4569,16.1190,-542.2931,-903.7357,456.6642,419.9614
-1297.1103,-280.7928,-1005.9822,332.9155,-626.0696,-881.7324,1016.5358,-332.8769,1297.7748,998.9309,975.9675,341.1098,572.1579,287.6413,-252.9639,-9.9567
135.1508,322.9783,-1063.0559,-498.4755,850.4497,123.8678,100.0920,345.3226,1248.8422,1261.5453,-834.9531,781.5141,768.1665,-445.0397,-212.0087,-480.3098
232.4256,-398.3473,733.3120,-1119.4738,682.2820,-428.6744,675.6896,220.2528,-489.1647,-159.6028,1248.5594,-784.7307,187.1861,259.4883,1271.8316,-1028.1284
256.7749,-975.8898,-563.6991,829.6173,-517.2047,147.4563,-1129.4479,632.0438,144.1135,840.8368,74.9122,1098.2449,579.4873,-501.6754,-792.0694,616.3101
-122.0148,254.1437,-965.9127,-649.2995,-652.5342,400.5120,906.6000,-969.7257,869.8213,1132.8893,-88.5179,-122.6907,1085.7152,-649.5742,262.0128,-106.8681
10.7506,1094.6417,1113.7974,-780.6666,-1.3281,108.8404,609.5110,582.8256,-800.1544,-737.4317,-310.7715,-860.4409,907.0243,814.0634,-213.9881,-535.5577
-212.6402,-226.0073,-977.3999,-206.3576,1118.8571,452.3397,443.8848,701.0913,1097.4545,-982.2146,506.5545,-891.9985,141.0691,749.2405,-200.2045,1097.6578
-411.0314,-701.9560,285.8249,-792.8165,-334.7395,507.7513,-975.9906,913.5299,1257.0705,-1133.5662,-109.9896,811.9247,1260.1300,714.3216,-111.2988,514.9753
1299.3889,209.8430,-677.6547,68.0983,-1298.7017,-270.8235,-836.7181,-850.5245,-287.8745,153.6261,627.2591,921.2059,-209.5010,255.3123,957.9657,929.6883
114.8421,437.5440,868.7040,1247.9855,-1057.5894,-310.5936,513.9292,949.4072,-1081.7168,197.2912,-1069.4544,-536.2404,-516.5684,-259.0550,178.0903,-488.1399
-897.5766,-140.0688,589.9949,563.5303,-887.8380,756.3303,48.1850,515.5238,-59.4575,-488.8621,898.4133,-375.8472,-277.8066,-578.3707,377.8377,1299.9706
82.6691,-364.5619,868.1080,-330.2852,479.2953,-353.8142,-828.8264,1034.3438,-886.4466,-1184.5229,-1164.0034,1064.4973,-796.3475,838.3031,1069.8439,100.5081
48.2725,-739.8895,610.9796,522.9789,-504.3655,1151.7136,455.4593,-1150.6004,-1150.5450,34.1018,1130.0047,528.5835,-575.8151,-484.8356,-907.3309,1145.3252
777.7663,468.7117,93.6080,450.0957,-513.7823,1183.5199,-496.3099,-975.5901,-891.2627,1038.4609,521.9020,159.6135,-530.8917,95.6278,-214.3277,1143.1463
641.6924,-590.1536,183.6674,1083.3923,-84.4192,184.0624,-1172.0805,622.8061,1102.4894,899.4459,1045.4922,-599.8089,277.1771,-578.9685,378.9891,-646.9424
1144.2084,-1145.7724,-265.2208,436.9996,465.7238,-1018.3396,1126.4482,1143.2256,746.3811,834.8244,636.1162,165.0335,-587.7290,-282.1615,-367.2789,827.6440
-1206.3324,-266.2437,168.1167,991.1249,-1211.0130,-1116.4753,1156.0981,567.3341,1204.8990,-802.8937,-414.1225,151.9685,558.6399,-1048.8686,1029.6810,-265.3910
-834.2724,53.0439,-176.1265,657.7346,233.6156,-610.3552,-348.3749,-1122.6480,267.0526,-427.2775,678.5503,-437.5103,1145.3506,608.2092,1149.1739,613.9557
-106.6822,800.2866,525.1280,-623.9343,-644.5839,748.2091,246.7750,-382.7403,-382.7862,-904.5841,-1217.9637,-182.9745,463.7317,-950.2248,558.4701,-355.8080
330.7001,-1174.2676,1061.1338,850.3818,-637.9398,827.4428,-188.4487,1049.9992,324.4620,-850.2108,822.8736,-168.5764,-173.3100,311.8883,1299.5131,-604.9808
627.2553,-321.5434,800.1672,-940.6897,158.8163,1080.5941,587.5501,-1172.5935,192.1915,1294.5236,607.8320,-1115.6910,170.2278,-312.4174,-340.7459,1084.0569
-972.9460,1127.8637,-465.7698,-205.1543,797.5910,479.5996,283.2971,1119.7307,-1002.9662,-34.8386,538.6773,-1022.7358,1061.0631,-529.8757,-85.0844,367.9321
1051.9943,222.6590,771.0782,-580.4776,-930.7089,-284.1217,-29.9059,742.6259,-505.0379,1119.9873,-341.1447,250.2162,746.2110,-969.9059,758.8461,25.9122
327.4505,-868.7209,-975.2611,-425.2052,560.1918,1125.7204,57.9694,-283.8248,-827.4289,128.9969,1124.2728,590.8104,-411.6047,596.8304,-223.5333,622.5732
-997.7729,-622.2250,686.7864,-114.7987,136.3048,-638.8596,1045.2194,789.4908,212.6623,-1298.5456,1265.7252,-500.4180,644.8264,-117.5417,21.7715,459.9167
181.2589,639.8473,-490.7417,-1.9232,916.6476,-1014.5793,414.5871,1226.6245,-484.5402,202.3597,-475.4910,389.3613,614.5427,-1007.4016,-1281.1310,-487.0218
-1101.4486,279.0604,486.6226,-53.2965,1018.9690,-626.6211,295.2056,-72.6178,-684.5808,1290.5905,524.2597,505.6702,1041.7668,-477.6831,-14.4048,-677.3451
-933.8869,-245.6129,607.1907,-878.8032,573.2859,115.7485,-1193.5194,282.4275,-322.5896,972.2239,-231.9740,-243.5460,966.8909,-1251.2445,1007.1997,588.2116
1178.7958,-825.0890,-588.2281,-1132.0133,220.9512,-14.9469,732.3804,-7.6348,36.8191,-1152.4279,-512.4695,724.0090,1199.8058,-1177.4690,707.4993,343.3125
881.2045,-471.8766,353.8631,-1176.3903,-384.6225,343.9712,-576.7335,1138.5466,-781.6228,340.0653,-239.1671,962.1694,-3.5750,1065.8498,283.6608,516.3298
796.9965,-187.2153,314.4200,982.5086,788.2421,-715.7029,-555.3275,-811.4404,-108.7762,-1165.4883,976.5687,-771.6075,998.1585,55.0495,322.1072,279.6983
-449.9293,-669.5239,-462.4991,-1.1781,434.9681,24.2815,934.4912,-812.8213,93.8103,422.8855,464.2638,1131.0723,-533.8076,1164.3114,457.4042,953.2343
365.1842,552.7517,280.9343,-1013.8825,496.3151,-725.8038,791.7519,154.2570,-165.1031,1074.4031,-512.1863,1299.8034,-192.9034,-242.3561,-175.0492,642.3781
187.9523,441.6362,386.0781,1118.6042,1125.0621,240.7743,-72.4676,-343.4660,-1134.0814,935.1402,-306.2110,-341.1646,897.2427,437.0070,-722.8971,-527.2550
550.6687,562.3057,-158.9778,864.7139,555.9617,-1256.9718,322.1942,1178.4056,1180.7114,-799.9618,-574.0937,580.9784,-691.4492,-116.1256,217.4328,-715.6517
-908.4714,55.6182,769.0601,1110.7119,-1099.3089,-950.0647,-90.7838,279.1740,-412.2202,-1195.3275,1187.6920,-950.6647,348.2916,983.5884,-791.8831,145.6600
377.5072,-840.0631,-859.8226,741.0310,754.3290,358.5186,-830.4449,-167.6740,735.5604,1119.7519,-570.9539,739.4269,365.8542,-851.6039,-145.3389,-101.2855
739.1604,1129.9386,650.8340,248.4441,-337.7154,731.6690,-852.9381,-745.7349,231.8472,386.8544,251.3082,1108.9168,-771.2391,-785.6507,242.2770,-266.1706
-804.5189,-1077.5016,980.7125,-996.4258,30.2750,334.5226,859.6654,31.3026,815.7866,-304.1137,1054.7402,200.5123,-293.0672,-782.2543,439.4581,-1294.4229
715.2128,917.3059,913.5706,-381.7182,-849.8901,-699.5446,1299.9816,937.4092,931.9635,467.8653,-161.3992,-856.5983,-302.1188,343.5940,-494.4849,-38.1255
819.5847,-660.7596,-296.1218,-1059.7548,585.9675,-372.2005,391.0027,-713.0621,-593.0047,1165.0111,367.3139,-88.4261,-1145.5677,395.1194,1166.4014,-1216.1979
555.1069,-452.0322,895.8933,1156.1192,241.4358,-3.0331,-870.3274,619.8975,-315.3996,39.0241,-1203.4788,-267.5987,-257.0260,601.3750,-858.3918,1137.9908
570.6089,571.9713,-570.7858,1141.4625,-171.1842,-474.9071,-488.6578,-1039.9813,1109.8834,397.9017,162.3629,-211.1611,-1032.1267,-193.1230,491.9191,628.2362
1174.0507,232.1067,-1222.1450,-866.7117,1221.8742,-887.6914,829.5970,-899.4080,805.3219,241.6763,-273.4685,226.4071,-923.8344,740.5888,-467.8166,-463.7022
1139.7061,-258.6198,261.7585,191.2467,654.1706,467.7238,-482.8425,1081.4171,389.4787,-894.8794,-627.3551,763.7639,-236.3515,468.1956,-1201.7053,-202.3201
-489.4457,-511.2285,491.6627,657.6345,228.7015,586.9132,889.1345,-441.1231,-962.8760,-771.8445,-266.9998,-527.7846,986.2721,1191.3201,202.4201,633.4016
1221.9604,-529.4627,1167.7897,618.4820,939.9565,-1264.4925,123.3719,515.0365,522.6374,149.7917,105.5097,-694.5663,-169.0393,-125.3879,-340.9062,507.2183
38.7894,635.9630,721.2520,648.1891,-705.1032,-764.4023,247.7471,196.0213,-274.6513,247.6005,-295.6680,425.9050,-1203.4106,1266.2828,-758.2175,1057.3252
631.9470,-143.4504,-365.8643,164.1833,210.1761,-555.2552,-93.7069,1161.4206,-566.9854,-69.0186,600.2401,-954.8190,1156.4212,645.2689,1225.9208,-1295.3067
529.5910,-195.6039,144.5639,-833.8624,-908.8115,890.2206,145.7805,550.5438,-565.9570,1283.8682,88.2879,-244.3490,743.8489,526.6727,-1186.3838,-612.1562
-526.9169,709.0767,272.7103,276.5594,-974.3987,944.3239,-274.0225,260.0012,748.7418,695.7495,-1294.2683,-207.9333,-374.2782,22.9168,-966.5268,1014.2572
560.7436,156.8127,456.8076,-396.4732,-755.8088,138.1865,-1192.5664,1298.3352,916.3882,-139.7775,-675.6794,534.5478,973.7249,139.9447,982.3123,-96.0896
798.4398,-640.5000,811.9621,29.0954,792.0635,766.2325,-287.7800,1210.4843,406.6104,1198.5315,-373.5695,401.0672,-723.6326,-42.7737,-880.9451,9.5764
1131.4972,-601.3348,806.4327,-900.3249,-536.7295,1140.4790,315.1424,-124.5385,-713.8802,697.9700,-1298.4374,-62.0817,-71.6397,479.7435,154.0707,-688.8737
-159.0034,-583.4034,562.7971,636.8375,247.8354,816.1176,-141.2442,770.3597,-607.5302,-1119.5444,-584.1770,-1148.4814,862.6626,280.4209,-917.0666,-103.2493
38.6662,617.2252,1153.8652,-210.5545,432.2667,-480.8710,-14.5733,1153.8682,594.5426,-743.9983,632.3926,-226.1885,-3.1493,-723.7271,-763.5833,-947.8320
-241.3680,655.7631,1014.7930,-129.4504,168.4845,188.1737,1270.4610,-1000.2372,-975.0741,199.1801,243.6375,1025.9131,-941.5746,729.8235,-768.8575,-467.8527
567.3087,-803.7191,-324.3935,-459.2655,728.3637,0.9184,887.3681,-1271.2197,-130.9291,539.3268,-340.2531,1137.0554,250.4316,784.3075,-825.4629,1120.3018
-556.2016,-558.4674,-928.8703,38.2580,145.9244,205.9996,123.1721,503.0887,1116.6480,546.8736,-521.8343,460.8870,1146.4958,-1098.3082,21.5458,1112.1049
-540.7949,1110.8086,-5.2735,-435.2994,1109.9479,689.9011,15.5646,219.7014,-641.3677,-980.7627,668.0095,-869.9518,684.4477,699.7851,-1011.5414,253.8288
-203.8148,302.7557,699.1504,-701.1855,-440.1440,325.3270,585.0967,763.5189,333.7428,-1163.0501,-465.1211,780.7648,-213.4793,86.7053,-650.3700,766.3775
264.0517,1299.9811,-1237.0795,-306.0128,1069.6862,424.4076,-284.6534,162.9922,-336.1407,-1230.6848,477.7100,-277.8868,-487.0526,215.4782,736.8432,-609.2280
291.6881,-560.3543,-301.0930,-300.1777,-877.7598,-254.2567,1107.6952,-856.0611,-267.3484,355.9653,540.6674,816.2764,-1117.6009,1022.4663,773.9974,293.1032
407.7815,-485.4016,1138.2823,1168.4585,-76.5012,-1042.2365,-93.8343,430.8456,-1113.8857,599.6813,-566.6460,455.5997,-67.8839,936.2815,955.7559,-93.3742
911.8714,-550.1334,-332.2650,1189.9161,753.6662,-373.3699,-162.8478,294.6254,-86.6001,500.4709,519.1600,-809.1650,621.9414,1246.3709,-737.8987,58.4968
232.9734,-749.7807,919.2587,-202.6607,258.1311,916.5670,-790.0508,-1292.1758,-345.2060,-920.7483,-452.5368,-434.9579,546.2336,279.8690,930.4548,755.1286
-601.0927,1233.9913,-1004.1064,895.4048,288.8781,-179.0941,-808.8020,774.0886,877.4088,283.5754,-161.8637,793.2197,303.0812,-155.1407,296.8414,-620.2922
-528.5465,634.0341,55.0557,-572.4625,1170.3922,-275.5099,-186.9333,397.3533,365.8075,-639.9164,860.6550,-989.4698,65.7786,586.1778,785.8137,278.3513
-112.8657,734.4196,-595.5891,-1160.6076,869.4132,452.0781,745.0332,-336.0190,-221.2357,942.1303,474.5217,42.9150,-943.6699,-1114.7487,437.0867,-580.2250
-353.9651,279.0489,908.2407,248.8460,25.8421,-1066.9279,-905.4601,-614.4821,-423.5436,778.9587,66.5455,280.2529,-606.1801,-895.7316,877.3968,25.4521
-708.4864,734.4391,1281.8190,1012.6175,1007.9126,120.7381,-727.1949,406.3209,-400.4431,470.6994,-1190.3983,-133.2802,105.3604,668.2021,168.1235,-714.4789
56.8161,-53.1191,-802.4313,1082.8923,-585.3043,1292.6451,-887.8198,-74.7936,640.2524,-825.9122,741.2698,755.1751,-100.2542,209.1823,1021.9025,789.9321
-800.9207,-568.8457,-1221.1108,973.7658,-1169.0424,630.4311,-39.2223,985.7041,-256.1913,624.2073,-882.5970,620.5457,-404.6902,1282.0776,6.6022,47.7602
560.7834,536.2731,964.5932,-206.7402,-562.0220,-1287.8132,-9.7658,-256.7940,344.5321,1.6447,-422.8417,969.2985,-1005.5706,-1049.5346,966.4693,520.5158
-162.8760,558.5019,523.9618,770.7339,551.4132,-1057.0341,-647.1174,1149.2586,-122.1430,-644.1696,-618.5056,48.3940,1153.6749,1146.1084,-643.3126,66.9937
-810.9726,440.0289,894.8782,155.0830,1189.1874,242.0086,-221.1379,469.6315,-835.7134,-228.1002,-239.4560,-1080.8257,502.1360,978.2418,-615.3329,1170.2265
-580.6909,329.2544,-65.1962,-650.1436,894.4148,364.0895,-339.7742,310.2577,-944.2858,1167.6271,348.2375,919.0648,-1095.7722,-498.7305,947.1694,-1153.9043
-68.0596,714.6927,4.9485,-1117.1258,338.4899,482.9500,1035.6183,-537.9106,1256.0585,-1084.5003,-870.5646,-220.2423,-313.9625,468.9282,-656.6070,932.0764
417.7002,1246.8579,-962.1759,-531.3721,140.5754,89.1259,131.0727,-600.9638,-989.3982,339.1482,1221.5836,774.1369,-328.9774,-1170.5663,906.3338,330.7593
1166.8214,227.4175,424.8479,-382.2655,1161.9698,317.3553,199.6619,-356.9547,-1294.1022,-375.9316,717.6877,-879.8501,1004.3305,640.1480,-518.3595,790.5744
-314.3302,677.5796,-901.1345,1163.3882,-1188.8850,-522.2996,6.1691,495.3507,394.0962,-254.9641,787.9405,1190.1156,-280.7188,-46.7117,-1182.5193,370.1902
1223.5784,-333.7021,745.7290,-121.8915,1.4134,-597.9291,612.4667,-1298.2934,-689.3829,1198.0095,-1140.6436,847.6130,271.2927,-323.1439,204.6597,323.4813
159.2440,635.2489,-491.8879,-471.8790,376.8827,1183.0149,-916.9128,-447.1650,-911.2037,126.4619,-1030.1278,-65.0102,525.3286,-909.1419,1193.0367,690.0688
-405.2074,-7.2860,729.7411,-569.3718,750.5700,737.9806,91.8405,-927.6402,344.8785,-190.9645,750.2252,-44.2722,1194.6902,1198.5282,-799.5495,-1039.0045
1213.9054,928.2256,-680.6579,-482.1379,495.0204,-1083.1234,-701.4144,900.8937,134.0180,83.4680,-423.3060,-685.4188,807.8462,-227.6837,636.3386,-200.9140
-55.9431,448.9696,2.7386,116.2197,-695.7627,-775.0012,-1283.2112,-369.2415,161.8029,-336.6755,1108.7870,418.5697,-759.8522,945.3605,379.6135,1046.2467
-472.1696,-1099.2289,458.4495,1136.1317,-221.5040,151.0544,-716.7177,112.6514,-641.6013,-133.6630,1021.0032,-655.9882,-1071.3916,1193.0650,711.4197,637.0910
781.6904,33.9762,771.3563,-926.4094,-161.2008,976.5328,-391.1248,299.8410,1287.9677,727.8685,-1286.7588,-704.4674,290.0001,-657.5451,-937.9778,-53.0048
1058.8320,1281.5123,-1239.2050,-541.4762,17.6654,818.2012,447.5732,-7.8975,453.2535,-37.6155,-700.2774,-33.0964,774.9795,-555.3343,486.3389,-538.1167
496.7501,542.6850,539.4858,-730.3146,-691.7478,501.1604,50.2604,-1220.6840,-1252.2659,-11.5781,1095.6266,928.4303,-406.7333,1261.7977,-455.9456,1217.8949
-767.5356,320.6379,616.9253,-1194.9263,6.8070,-143.9050,-754.7893,503.7164,344.2652,-279.8700,611.3738,1236.0682,781.0291,-1223.8501,30.7172,1037.5906
-45.5262,-869.7166,249.3732,686.8674,252.5678,-1134.8432,-614.9928,875.7059,1252.6005,629.1483,1244.9955,286.9161,261.0743,820.3344,-822.4870,-280.0146
-126.5983,-607.9327,-856.0921,1123.8459,-679.7103,-318.8913,1175.4226,68.7363,401.4283,452.4352,-921.4746,973.4363,-1197.0563,-320.0452,477.9607,719.6323
-1102.0463,925.7216,487.9999,-671.1298,809.6131,-1104.5095,418.2435,1256.9728,-393.2316,-77.5253,146.1544,117.4402,1097.8453,446.1335,493.9374,-389.5600
-466.6973,-970.3286,-199.3226,1032.7807,-141.8405,7.8106,1042.8702,598.8867,-992.9468,662.7706,429.6491,-377.9915,-999.3842,1267.3290,595.9804,646.9989
-158.1056,939.3568,1299.2329,261.5786,279.8530,-133.8774,353.2625,-647.2136,-1212.9025,268.6134,-132.5233,-1041.1518,484.9882,272.5214,-777.2723,-442.3145
704.8683,-452.9079,-1287.2399,715.4285,731.0309,-428.3609,1088.5245,493.3436,-998.3418,126.5150,166.6374,-413.8121,1076.4185,-968.3918,-954.7619,176.6591
-930.0277,-956.2425,-594.6595,728.8808,535.6122,232.9523,-90.8896,-109.3622,244.5860,1207.8266,803.4767,-945.1170,1150.4427,250.7130,-111.7531,269.1835
284.4280,588.3211,1227.4744,-1286.6276,437.5906,80.6948,-229.9640,-389.4758,-718.2318,-2.1733,-877.2158,-823.4095,-22.2635,-343.6856,667.6470,-860.9957
1085.7020,518.7896,1290.8215,14.9479,-1020.6106,-241.9232,-772.4133,607.9184,-1285.7232,-261.5501,116.2659,206.7728,-298.4440,796.7154,-348.8200,-262.5324
676.7259,-129.2063,63.1472,-130.4759,600.8304,656.6869,1150.2107,-987.0216,-619.8394,-111.6712,-1126.6307,-599.2825,1149.9857,-607.0374,1149.8222,-133.2254
250.9604,979.0172,266.9893,28.9077,825.6105,-343.4392,215.8041,-1175.6651,-421.0701,-1176.6434,-350.3808,816.9901,-623.7245,1248.3427,565.5783,-817.0188
-127.0023,1062.9868,-166.5719,-510.1405,-481.2800,342.3145,-746.7095,-1135.1926,701.6693,690.5477,1125.9004,364.3037,600.0485,-839.1346,-203.2901,44.0872
271.1267,-1213.3435,-510.4767,-12.2269,661.7160,1285.9697,1072.6268,170.3355,-1265.7999,-711.5474,-446.1456,629.2880,-69.3533,-658.0320,704.5981,648.1477
-416.9306,1291.6613,-777.1544,681.7927,61.3655,17.8557,910.8009,543.0968,995.3552,-410.6611,-1078.7200,-835.2202,-241.6449,231.1382,260.4865,-928.6693
855.0592,-195.8645,635.8110,-363.3710,-588.5881,466.9630,40.6083,-616.3673,-1228.5623,-725.3636,-66.9650,-136.4338,1094.2859,438.0861,1240.3557,1234.9303
753.6445,800.5009,200.0800,-8.4776,231.2149,-299.5300,-730.5907,-210.2465,915.2079,260.5454,758.0785,-1099.5135,1299.9683,-1114.0902,231.3245,-638.9254
1147.8989,337.9736,-1075.8861,-1148.0196,350.8604,773.5526,-502.1076,-228.1715,-80.3113,-457.3947,455.9755,543.2583,871.8350,-83.0773,1140.9267,-864.2839
969.8998,-101.8235,-13.3137,1253.8500,-846.2677,-603.8341,486.3331,563.8496,936.7648,274.4609,-48.0297,278.1161,-621.2637,-531.1094,-1088.6912,-1078.8152
-684.5615,-1262.0189,520.9866,-165.8121,-755.9461,838.9103,520.4717,203.5664,-769.2015,-257.1255,1290.9158,-546.4686,-883.3926,261.1300,822.0308,-178.9980
1250.2919,-9.9619,315.1705,907.0956,207.8742,-207.1900,449.4794,1252.7958,-869.5088,896.0294,-918.9137,-1227.9632,127.3782,-429.2075,-394.7653,918.8303
576.1832,556.6348,-262.8068,-394.4548,842.0408,-624.6620,-438.2242,1091.6474,-892.4476,-640.3920,38.2127,543.6772,1130.5571,-853.4435,16.3695,-7.9742
668.3328,-589.4019,-1181.8023,744.9542,40.4066,-1188.2332,702.4911,-388.8802,-787.5106,-572.2695,-349.3990,1132.1930,902.5416,47.6808,1151.3563,42.5429
-1147.2036,353.8120,1290.2739,999.1805,-873.8004,771.0184,491.3308,-328.1990,-105.6878,275.9458,-362.6130,251.8958,-180.8622,-1070.2047,-376.2403,1068.5703
251.9582,-1134.4307,-745.7845,236.1208,1086.5377,-771.7465,-216.1971,719.8869,-242.7019,763.0924,-116.9086,340.9262,1073.9677,309.0812,-827.2340,1050.4203
-1014.1550,653.5415,-396.5532,-1038.6822,177.4375,-415.8622,1123.6533,237.0722,-718.1187,243.0352,817.8628,23.7430,869.3790,-203.4895,-1299.2140,1269.4077
-11.3496,316.6153,833.0476,1022.9955,1111.8900,1058.7990,-622.7800,-366.1886,624.3685,809.2917,335.9528,-635.5477,-393.3640,241.1639,298.7553,-1172.2300
-298.0810,-643.2170,-324.8740,906.4121,1198.5776,-368.1999,418.5007,250.3498,261.1508,429.4927,231.9055,1204.6071,-1222.8148,524.9568,-826.8135,-907.2265
1185.2625,-246.4984,-998.9102,678.0016,465.2087,-906.9532,955.8300,-1293.6336,1136.6873,-49.6031,496.9020,-215.5578,38.1948,-178.9298,989.9123,515.8395
1212.0852,193.9166,215.3938,-379.1647,-723.7834,548.6532,559.1862,934.4637,475.4098,165.9514,-331.1238,-186.7259,-1296.9734,-90.1291,-780.5730,1233.3837
1149.8374,299.2989,367.9803,-900.7071,-882.6231,-1097.0895,-103.2101,-95.7208,-377.3513,712.8265,1106.7238,-86.1517,-690.1722,-336.7653,865.9096,-1247.1275
-1044.0008,-821.3228,1108.5723,1109.9271,-500.2771,-26.2838,-29.6575,-583.5634,694.3034,720.7897,-841.9976,-33.0397,1101.5498,-46.1792,-908.4084,708.1674
-925.3753,-1284.8164,847.2008,806.6016,1062.8240,-824.4031,924.6695,1297.8023,219.3635,-566.7127,129.0036,-241.0468,409.7561,-7.8657,234.6601,-515.1727
1299.4712,-788.0817,957.2614,381.0520,372.0788,-65.9055,-73.8277,932.7051,-96.4454,405.4548,-1229.2263,1021.4992,-1216.3947,-225.0427,676.1735,-789.8238
-387.9736,-1167.7132,-16.7943,-379.4188,-1137.5313,185.0210,-173.4553,1009.0276,562.0922,1223.2212,634.8691,1024.8439,282.4872,193.7476,-604.5072,543.5426
-911.1371,-63.9519,-764.9459,176.8783,805.1779,-133.7235,-51.4973,566.4992,-811.9640,308.8218,-560.2576,1033.8229,-313.4376,721.3792,-519.1214,437.5330
-395.5609,606.5120,-714.0395,1181.6284,-86.7411,609.8474,-709.3144,310.6421,-1088.6174,62.2375,-1106.2461,533.2019,-202.5596,-1093.6097,1172.8351,606.8739
699.6139,-48.0463,-1281.8719,777.3216,-420.5592,-798.8677,91.2945,-799.0598,-113.9694,158.2722,-350.9995,1219.1731,663.1525,1217.9565,669.0661,134.8076
-162.5997,808.5526,403.3178,1079.8691,-175.6763,677.3900,153.0749,-1299.8091,-216.1595,-727.9216,440.6889,-202.8341,157.8129,863.7326,-24.7770,-755.3010
483.5292,631.2762,-409.6083,1057.7441,-1153.5542,1226.2913,414.0840,310.7973,-834.4152,830.9308,-86.7666,-82.6133,-744.5696,663.2966,-1187.0695,-377.3621
-601.7546,-646.0885,427.6132,1112.4076,326.0514,-242.9248,-1141.5764,663.0396,-550.6903,-123.4669,1049.0133,398.9882,-140.7450,1288.0903,1072.6063,469.6176
