-697.8058,653.4410,-1278.8748,660.8129,1112.0213,656.0446,218.7564,-298.8545,651.6554,-670.5623,218.4910,-948.7348,278.7972,-278.6893,1119.2843,-1105.0767
-839.5377,49.3561,470.7497,-1298.7899,-341.0842,1145.6334,486.1539,-750.0119,1174.1445,-16.5949,-773.3399,37.0360,483.9182,953.7631,-1217.7087,968.8974
-40.4985,-864.0291,1207.3329,580.8597,568.3864,-1151.6469,-286.6762,-1172.5918,638.9080,1236.8162,896.4172,5.1828,620.1030,-644.6070,-1108.3615,-226.8951
-636.3030,-936.7223,123.1974,467.5572,870.0224,1222.7268,-1005.2717,268.4191,-613.5992,7.4226,-631.8171,733.4299,1247.9904,-1289.1057,-74.6167,-193.8788
1234.2801,1212.3577,-7.2322,614.4873,-815.9720,638.8554,118.0642,523.2673,-94.7235,-101.0528,-794.1404,-808.5476,-792.7163,398.4922,1160.1147,-1145.6613
499.3554,664.1141,885.1922,-500.6797,1239.0055,-669.6736,-1252.3914,69.0214,829.8172,94.5680,73.0417,-1230.4110,-701.0300,-505.7186,-447.1811,549.5641
-27.6024,-1270.7814,-1210.7256,-807.6152,847.4264,195.6045,356.7782,1240.6318,-775.6951,1192.6721,868.4366,-313.0027,-334.1204,-362.0750,1068.3333,283.1975
-22.1734,-513.3543,415.1974,1027.6784,-530.1831,659.0269,-1043.2771,-268.5359,-97.2924,1060.5304,47.6484,-1029.5678,700.6035,1025.5718,-883.5793,-1107.6305
-68.8451,856.1581,200.0900,1077.7977,-1045.9771,-776.8580,657.6061,686.4093,1130.2866,647.2242,-495.4481,-797.0503,-570.6630,288.6236,-94.4429,1124.1680
-58.3707,631.8475,1181.2189,558.4034,-82.6034,-1262.1607,-309.0876,-252.7392,577.0106,-743.4762,563.0262,184.5426,-790.9370,100.1748,130.6806,-1270.5989
352.5216,-740.5655,-1254.6471,-466.7220,553.3389,828.4906,1079.9004,286.5015,-226.3751,-965.6518,0.7960,528.9859,-437.2274,772.9407,-654.9041,1147.4919
408.5822,1174.2010,371.4086,852.8902,-377.5823,-914.9637,488.8623,32.7888,-1206.7435,-314.8904,88.3890,-634.9838,-941.7498,348.2496,932.9013,-445.6376
242.3592,278.9252,-1182.9381,-463.6266,283.1660,-1071.7671,1281.9117,239.5845,-149.5293,-430.0222,-760.9881,947.5714,-460.8865,282.7198,736.4712,752.1403
251.1709,709.7586,692.4465,-180.9537,-8.0376,273.0004,-578.3003,958.4495,-483.9366,-994.9366,-872.1147,280.1895,1272.2989,-255.4774,-1169.2800,548.3310
790.5410,602.9341,694.7910,122.2461,-196.1225,1222.5490,-408.1658,407.0659,-644.9850,-1139.1944,-571.3295,754.5362,-1099.5991,865.3680,85.7926,-168.7965
-991.8967,773.3604,155.6780,-889.1259,-1143.7775,-396.5300,764.7354,-461.9166,1251.9631,134.1939,-406.7063,133.9570,1243.6643,343.1900,661.6969,135.5722
-380.9170,27.2090,832.7705,-485.6880,253.1626,-635.5412,792.5004,837.5968,-1127.9545,-548.6541,1277.7118,67.8093,625.0293,-1148.6589,11.4391,991.8076
33.9974,63.7950,-1047.6385,1149.0137,-399.6192,760.4319,792.7334,1178.4322,30.2379,369.4325,-609.8776,-1047.9724,-326.3732,-757.5035,-811.3636,1181.4383
1189.1496,-1197.9068,1258.4516,-980.2866,-207.2089,429.1283,-94.2303,-748.6976,968.8984,998.2225,416.5934,-529.4235,622.4946,439.8207,-1207.4398,-112.6336
876.4151,615.2317,-224.9633,-1076.4445,414.2187,-374.1023,-834.8742,1216.2142,-370.4556,-818.9805,905.9076,90.3047,647.6034,-371.9686,-1016.2410,-326.7564
-1023.4422,375.0204,-361.8577,-909.3336,-702.3424,1089.9964,-67.4248,952.4568,1297.0993,-36.6928,-1246.2709,-81.7853,611.3631,-35.7334,1090.7540,393.6636
475.9905,1018.6570,-853.9223,513.6079,-77.3458,656.8085,-980.0440,1011.9346,17.9087,270.0507,-873.0360,984.7736,-970.3843,-243.8800,1297.4361,462.8779
-308.8389,742.3860,1135.1763,203.1957,-1029.4914,707.7457,-511.7302,429.0668,-787.4679,-80.4378,-50.9972,695.9511,-140.9804,1119.2706,-1297.3633,742.8505
1158.4762,-735.1845,-315.2577,-363.2604,-738.7094,-726.5819,-1124.7524,608.1534,157.6758,911.5348,698.6660,1283.3225,400.1980,299.0041,-274.0619,272.0643
788.8055,435.1310,794.1363,396.0248,-345.0025,1132.4596,-845.7393,-1010.8603,-95.7999,135.6958,1154.5941,-781.4292,-1019.7925,-304.8384,-319.8343,935.5882
197.6182,1086.4370,154.9831,554.2146,-314.5227,-522.9210,-950.8848,1105.5978,534.8371,-574.0346,-1194.4983,1127.2348,540.4232,-1145.5958,-705.9752,-259.1813
806.2546,-934.8396,778.7562,822.8258,112.7323,400.4550,779.1120,285.2903,-134.0368,1192.0755,1194.4579,347.7858,-217.4587,-475.7834,-1108.5453,-735.5554
878.5622,-755.4445,-687.7536,-448.0543,498.2562,-466.5954,844.2546,228.5424,1295.8309,-1166.3804,154.6195,10.8696,694.7670,-71.5807,106.8631,-833.3319
513.8985,-855.7148,567.2061,1291.4093,1164.8393,550.0169,-555.1496,-667.4630,18.9414,-30.3822,-51.2956,1080.6554,564.6819,-576.0009,-390.1582,-1208.8730
-764.2587,-1238.7515,945.2609,1159.9068,864.8142,-201.4573,-765.5579,328.1727,-214.4699,114.2867,-760.1943,615.2534,1217.9978,79.4789,286.9008,-754.7122
-170.9498,418.8981,825.0928,-505.7438,914.0143,-12.0777,-944.1591,-1297.6913,-908.9344,-355.2706,289.3667,1108.9170,431.4753,-365.2565,-112.9446,1011.8004
366.6633,-166.5683,-713.3187,-711.5747,899.0168,1245.6027,952.0080,954.4778,537.5848,1230.5548,-1206.0176,496.4357,-743.9484,-107.8667,-725.9536,35.1135
82.3128,-1251.8322,-775.9431,843.3744,815.2020,-779.8623,287.6110,354.2335,-938.3004,104.3447,1272.2134,-1053.1262,-335.0023,777.8064,-285.5819,906.4070
444.3782,-825.2382,1280.6542,-1234.1796,-394.6240,906.4916,624.5910,-393.1700,19.6678,675.6549,957.7128,-376.5681,1241.2437,-845.3323,-850.5863,685.8265
-1012.4920,664.7499,674.8154,186.9909,685.8181,-1295.1065,1294.5219,-270.5291,-244.7832,-267.3313,222.4168,1164.4711,676.1395,223.3239,-666.8264,-814.9629
396.5024,213.2194,-252.5260,-765.4124,-353.8875,1056.8254,1298.6379,-856.8141,429.6417,1021.6224,-748.6378,793.3684,712.1155,828.0252,-1073.9197,-1154.7633
-981.6043,-416.4826,1229.6747,-970.8651,1187.0133,808.5957,-522.0011,-300.5192,-996.9510,420.2595,823.2699,25.5387,572.1110,810.6474,336.3518,-714.3449
744.0514,326.6969,1216.6212,-941.9952,-827.7327,-667.7536,-460.3832,324.8608,146.9445,960.7656,-765.3188,1150.7370,789.1929,-216.7645,-489.0580,324.5612
665.0056,-939.6059,116.4959,-385.5165,-930.3898,1209.9716,991.3001,97.8028,1218.5131,-944.0491,470.9908,500.3341,-1132.8869,-734.8133,85.0320,734.4274
436.2834,-198.3478,-905.2798,148.7371,1131.9366,391.2812,717.9522,73.8232,-935.2908,691.6426,-917.6146,-475.1259,681.5730,-390.6398,-1298.4753,-180.1587
-1241.5850,1027.2727,-784.0196,417.9541,117.6026,1278.6550,-812.3232,413.7378,997.0434,834.1122,498.8890,-285.0644,-803.4707,-600.2402,-139.8845,-1261.5424
-234.1210,598.7956,-88.8277,612.3582,575.0415,-1286.8516,-424.4307,-1073.7457,1131.2011,1282.2878,164.7033,1021.9456,-117.6880,-606.4742,108.1898,-620.7078
-562.1146,166.5466,-1014.9570,-532.9792,-318.7133,519.4451,905.6987,967.2805,-531.8215,1296.9399,-1069.9995,248.3195,546.1717,193.8960,881.6647,947.6241
1100.3762,-950.1378,1042.6372,252.3229,1299.9034,-651.0535,272.3358,-972.7935,671.2915,-883.2638,-53.7162,422.3318,-281.8966,-421.4185,-185.3258,590.7261
-833.7757,734.5262,909.6988,790.7185,-32.2580,-876.3056,298.0329,97.8673,-835.2677,-362.2445,-1213.4320,-424.5832,467.4642,1287.9922,-13.3271,-1193.5938
624.7677,610.7846,927.5252,-869.1495,-1235.7237,-612.6780,-922.1872,892.6443,110.2328,-335.2358,-368.4566,1291.6981,-570.9335,663.3218,1116.1896,135.6950
-1014.9463,271.3748,-480.5848,907.8198,103.3384,1299.1578,145.7580,-528.3162,1006.2289,105.7972,827.2405,-952.7385,-457.8801,-1007.7111,-1152.9418,94.4151
-879.5700,508.9489,-535.8292,1149.5344,1137.8682,-337.7349,-1271.6270,-94.5695,-388.2456,506.0719,-1213.3816,236.6972,325.1496,246.4426,-340.8173,503.4282
38.1564,1106.1464,-969.7800,-482.3195,-539.7110,1289.3649,15.2820,613.5522,563.1768,615.8645,-1013.5268,1209.2753,-554.7126,65.4745,-1007.4765,605.9600
628.9961,197.3050,-213.6666,1293.6888,-851.5937,-760.0510,105.7980,645.2887,-1255.6970,974.6842,640.9625,215.9116,-781.1715,-1263.5165,990.9889,-650.3094
1012.6053,-699.7371,-659.9111,501.9258,31.7577,756.3126,-604.8846,1153.1345,-1005.7186,-264.5370,58.3777,707.5139,237.2815,754.4910,339.5927,-1215.6237
271.3417,254.8917,1299.9979,940.3510,292.7090,71.2817,-1299.9290,673.4742,-932.8451,-923.7635,-476.2023,-908.4650,772.0976,-262.9320,847.6969,-360.9060
1103.3760,621.6489,1085.8782,-235.1633,-1032.9750,-156.1025,-179.9095,-455.9242,103.7547,158.3509,1105.9724,-437.1143,-1116.7979,864.7319,688.8345,-848.8051
-1089.3534,644.4004,-170.9172,-1147.7587,874.5110,480.0624,211.6069,-1.8909,184.9178,1128.0605,-452.3595,438.6719,1145.0650,-740.4851,-240.4770,236.3583
313.7440,-995.5534,1152.7066,930.5858,-468.0743,609.0296,133.2788,-474.2419,1129.0430,-458.7816,-1271.7065,48.7609,-935.6874,827.7985,130.6975,32.6546
-1098.3560,721.3846,277.7579,-359.0169,-1095.9086,-349.5896,-1013.6375,795.7666,18.9596,772.2803,-1105.5891,-132.3732,1145.1026,67.9038,-707.5097,585.3353
276.0712,-121.9945,915.8346,-425.4611,-832.7825,-1294.2381,614.2825,-1036.6491,72.6436,1166.2626,-427.4825,702.9546,1234.7726,686.0479,-505.1904,80.7120
435.4428,1220.0079,835.8740,-319.0856,-890.3659,-80.5232,-534.6469,1198.7094,118.3483,225.1251,-1261.2164,757.4956,-877.3720,643.7515,1208.5177,409.0460
882.3512,-244.1801,1208.9376,441.8823,-1213.3499,-557.7922,-859.7010,904.2834,-565.8473,-166.3222,458.0181,-864.3553,1226.3573,-294.1101,435.5154,-1056.9260
-228.3285,-112.1878,464.7775,-562.8440,994.1382,328.4505,994.6504,-231.1071,464.1563,-1113.3201,995.3400,-562.8960,-879.0647,1291.0995,508.8261,537.6626
-55.5791,-812.2066,-1000.5804,343.6509,-467.8843,900.5851,-508.2580,-1291.4650,978.0703,968.4527,325.3097,-100.5227,-12.7564,-526.7527,379.4477,-523.9373
-141.2015,1035.9472,-944.0830,-124.0273,1217.2038,393.0965,-723.8972,283.5276,-901.8673,-1198.6925,1291.8167,-659.1470,1146.1858,292.0815,123.2487,-592.3817
-547.1194,756.2228,51.3814,376.2804,550.8900,-938.1256,1224.5765,-244.7772,-302.9453,718.0121,-932.0407,-1223.0429,286.8895,-230.7634,291.7233,1228.2153
575.2655,-413.2508,-530.6069,-670.2444,84.1695,567.8705,36.9273,564.7557,79.1336,1107.3578,-1168.6527,1078.9315,-686.6407,580.6338,-1186.8311,-455.7833
1043.5342,343.6440,350.8701,-947.8203,-1009.2091,1004.5249,-691.8155,-1255.2987,-125.1968,-682.2518,1292.3415,-13.1268,796.7969,720.7988,-152.9181,-220.6678
-1039.7448,-472.1188,-431.8704,-429.8998,1299.5873,1247.0382,858.7268,-163.0920,-137.0982,336.9412,145.1385,397.0917,734.7016,-649.3423,-1238.0675,-813.5629
-1020.8954,528.8918,-315.2857,-145.2104,-1299.5880,1065.3131,-143.9215,950.4209,1060.1294,713.1814,534.7582,893.3778,-562.2458,-60.0813,-281.7117,-990.3656
898.7769,727.6033,-301.0573,-1273.8442,-75.6697,940.1540,1114.1788,923.8984,381.7270,36.3949,366.7903,-283.4147,-814.8142,-1080.0368,-207.6042,-720.1303
91.5006,901.7927,-469.9812,7.6716,583.8830,1205.3154,1241.0039,15.4644,-499.2211,-479.9068,-1010.6972,581.4096,920.1663,8.5635,-1241.2972,-484.8851
-1195.3605,-72.2684,234.4893,-734.4442,216.4914,263.8150,-398.3530,672.2311,1026.5376,120.2800,-752.0499,1286.0783,1047.9636,-1164.3011,-704.9057,-143.4072
-543.1871,571.3978,113.6068,1228.4321,-34.3823,556.2483,1003.9083,743.2790,486.8891,-569.9394,-1098.4860,-1037.0464,-948.8990,-753.3322,-576.7786,-101.1220
-829.7392,1081.8505,427.1996,-191.4893,-855.1366,174.9590,1102.7467,-212.2348,1288.1905,-165.1335,599.3386,578.8174,880.5759,-856.6790,-179.1974,-1267.9734
633.5968,1150.5295,-1060.6684,-1259.5283,63.1401,622.0788,-405.3822,19.4463,56.3652,-36.9380,1186.4451,-724.6878,-740.8750,-389.9630,-467.4980,627.8238
-221.1497,720.8146,-1010.1142,337.9191,-476.8134,1291.5075,1104.5689,-1261.0987,-110.3783,-456.4273,1140.6352,843.9307,20.1218,-846.3397,-993.3929,620.8808
-491.3440,1153.4406,-1053.5663,-254.8828,410.2461,-612.2944,-673.2375,486.9230,1203.8817,-250.1205,390.4339,129.9404,705.4370,1179.8094,665.0494,16.0553
770.8684,-159.2256,1295.6162,266.5640,142.7203,-850.6537,957.1600,-496.9906,-1294.4406,1145.3322,-1005.4238,-465.3786,-207.1828,407.1458,659.5265,-787.4648
-377.7916,-1022.5004,-392.7731,1179.2684,750.9963,205.9670,200.2026,121.4221,750.7920,-1299.2697,215.1943,-295.2614,861.5791,-469.1976,-1015.0470,1120.1554
-38.3977,-807.4681,657.1532,427.7099,216.4587,185.4079,-17.5800,-343.7152,-1114.1017,692.1962,940.2261,-388.7968,-464.6398,-1062.7945,1270.0054,693.7591
743.4612,-62.4631,-82.7747,803.0778,-635.9061,1013.7233,1281.3985,-1292.2911,421.8390,-21.0581,-636.9681,-1033.5262,-596.6783,1059.9545,16.9859,537.2528
807.7493,-563.6537,-84.2238,-970.3480,57.7905,-770.7010,-812.8909,381.9443,813.2133,1257.9452,415.2995,408.3591,838.4459,1013.0733,-482.5155,55.1074
-122.5986,-1147.1580,-770.1463,-9.0292,341.7024,156.5376,959.6867,-1150.1424,1045.2943,-478.3552,-125.9793,839.2797,-220.3597,356.2533,-851.1628,1253.9361
836.7566,-1142.4321,-129.5537,-109.7210,-850.0429,786.3270,-440.9210,334.2523,785.1586,844.6150,1289.0587,141.3078,189.7581,326.7940,-1183.5959,-447.6692
-354.6717,-990.2468,-989.1229,270.3219,-424.4668,-395.6618,1237.4346,61.5380,775.8559,741.6898,333.2989,-940.4301,-410.3404,732.8750,990.2677,-28.7566
-1060.5806,-468.2120,243.0618,540.9926,-2.4316,452.5954,565.9297,885.4019,1256.7097,-16.2208,1245.5438,-1299.6494,-5.6909,-525.8799,842.0660,-386.4993
169.9294,862.2732,158.9580,797.6328,393.4600,-604.3181,-760.7000,-1238.6020,-157.5146,-369.2369,-811.8365,-137.7464,-672.1000,919.1820,1287.3169,219.3899
-963.7047,-682.0330,689.8016,193.1026,-324.0064,1227.9642,-52.0678,805.0673,542.8748,-716.4470,774.7856,-168.1081,281.2620,1243.5966,-1221.5902,-659.6863
-1045.1169,329.1995,952.0495,-241.7934,575.3307,-699.5828,1021.8854,332.4944,-1290.0786,1027.3677,1299.8249,276.8886,-998.3796,695.0823,-714.3472,-232.0402
-759.8449,1050.0170,-384.2946,-734.0024,-914.7192,-355.4828,560.7211,-1266.6301,527.5178,381.5854,-644.8003,1053.1063,373.3679,-347.3999,1024.0039,75.4093
66.2621,1231.2705,614.9958,22.3944,513.3717,-777.2759,1217.2841,307.6398,618.2829,-1180.0304,564.9165,-351.5784,-1200.9335,-759.1871,-749.6268,1138.5368
-582.1153,-693.6410,-973.0232,653.1938,337.2025,31.3831,369.1147,344.3581,-263.1924,1057.6564,-322.7497,-1207.2942,408.2385,1029.4535,-0.3008,1217.6945
-615.9028,1080.3733,1186.2129,817.6559,-267.8726,347.9056,390.3351,35.4948,-1023.1266,-681.3429,-1113.1477,180.3482,-13.4123,-290.9058,347.4952,733.4405
1131.9040,-737.7368,971.6730,344.8145,388.8407,-211.2271,-947.4657,612.8948,425.5589,-178.2631,-1007.6366,-191.9003,1152.4196,-693.6556,417.5199,623.9389
294.7988,788.1013,-552.3827,1287.9404,-95.4413,765.3427,545.9214,-115.7329,-854.4954,1005.4142,-75.9755,-1285.9771,-842.1902,-848.7905,806.9754,188.5807
674.8287,-758.5985,-1034.6086,-857.6966,-91.5312,1241.3065,497.5741,-392.5083,254.3759,-1078.2596,894.2796,509.1265,895.9045,12.6392,-105.9410,854.5225
830.5834,-231.1570,283.8240,-997.4226,1218.4528,171.5030,-467.9617,313.3418,207.9799,1177.1728,-1021.0581,352.9450,-231.2757,-603.9999,739.2273,1196.8213
-273.2279,752.5344,-735.9959,1011.1227,-946.0028,966.5104,-967.5063,-1005.5580,225.5468,474.3820,-304.3921,998.6201,-306.0284,-4.1880,-39.0022,442.5981
1228.1313,30.2566,-698.5372,914.8767,-1187.4046,-186.6075,-1179.1794,-692.6717,420.0360,-661.1349,-173.4682,861.6592,394.0781,1234.4084,351.1052,-1173.7422
233.5375,-279.7560,-1064.9943,1244.6672,-206.7365,961.7755,-648.5260,-1100.0737,-1293.5629,924.6639,467.8371,948.6025,17.5275,501.2593,-454.9233,1229.3578
1279.0072,55.2140,-735.2004,-1224.0759,312.5679,533.7985,334.3088,150.3188,-738.3140,-776.5445,1074.7521,-84.8437,947.5511,1264.6446,-579.6095,-148.0906
-539.4543,457.1977,-1291.8730,-92.3155,-777.0269,839.1229,-875.1904,1295.1896,-244.2138,53.6007,509.7751,1017.0173,-1255.2136,-7.2489,209.8645,1060.5511
-846.3291,942.3082,-797.0764,1299.8424,-819.5990,680.3563,51.4708,403.8144,-2.2741,310.2423,658.1013,-392.4812,-320.8231,-1270.3113,-344.9681,-829.3348
-761.3781,-524.8741,483.5031,178.9537,161.5659,885.3352,-655.8042,891.8879,444.1608,1299.2920,-1006.0742,-1222.7577,-313.0666,-152.5534,-867.9101,953.5421
-1129.8049,-624.6723,-620.3930,698.5873,-228.6398,1256.5900,638.7040,-205.3469,-162.5251,1206.5382,533.9182,-699.1690,155.5677,886.2961,-1054.2150,253.7442
-275.2848,314.7025,1211.9762,356.6565,898.4060,-709.1105,964.4277,371.3634,-526.2386,-687.0588,-1193.7425,862.3495,-1200.7028,286.9669,1235.6884,-246.1253
146.8392,-1017.0032,150.0755,-288.7485,1291.3573,638.5366,639.2199,-1029.9007,776.4796,623.5967,-302.1740,157.1168,-1019.0070,148.5056,1105.0541,-364.4972
39.7262,-643.4113,56.6974,-1264.7488,1174.8502,514.7369,-988.9639,1180.2779,-898.6336,673.8941,424.8364,-22.7772,913.6738,38.5704,-654.2273,483.3544
1094.1359,-460.7721,439.1466,-789.9798,105.4433,-337.9942,-1289.9306,-426.7987,-591.4391,-898.4561,973.5190,-521.9472,1295.6750,416.1912,296.7789,629.4366
567.7990,-1299.5715,-1028.9087,981.2794,-24.3532,564.2248,1294.8979,-296.3661,574.7503,-625.4341,608.6131,-611.5417,-62.9178,209.1536,-709.0955,143.2979
656.3630,-753.3337,-873.7341,343.6904,464.6316,-312.7034,-547.1195,340.6340,-1153.5955,17.1576,-11.9056,1205.0439,1235.2260,1153.8652,-673.2755,654.0144
748.2508,-7.2803,-5.6279,1184.8532,-648.9878,1139.7268,-613.6676,-1059.2960,501.3153,447.2346,960.7704,10.5009,483.3424,-1044.4369,-635.1473,967.3974
1175.8287,282.3059,245.3422,-316.9058,247.3847,-97.4740,837.4900,-357.6667,506.5559,-1130.5670,417.9636,1165.9075,-587.2810,536.1205,1159.7903,-804.9063
474.1070,-992.2052,61.7968,52.6994,-394.5137,118.0779,-1298.6668,1246.2308,-611.8850,-348.5990,-1002.5829,948.7021,-1013.3497,964.7976,347.9100,1218.0787
862.1005,360.3491,997.3229,-1260.1898,-379.5351,-849.3052,-390.7173,-353.9161,-1226.3993,711.9310,374.5913,399.6404,-983.9467,1196.6281,664.2142,389.3932
657.7988,-858.4104,-192.1451,688.7592,638.9212,-1249.5460,932.4609,-793.2136,-727.3080,-815.1095,1056.8237,-650.8881,-158.5712,1279.2887,1034.3492,-185.0962
108.5127,167.2560,-706.1785,1051.2927,-613.3344,612.0344,-1052.4379,1240.8475,989.3518,-300.7640,635.8486,-294.2541,-1084.6701,-309.6624,562.2871,152.2308
169.9213,-441.3720,-100.3790,-1033.2341,-465.2790,427.9719,-1031.1270,-185.7358,686.9159,428.9438,1057.6738,1120.4290,1068.5229,156.1532,-1018.7996,382.2953
1089.7318,-482.7766,118.3741,1135.5505,120.0458,-624.4119,59.0696,716.6421,690.3476,-1190.0032,-1184.3432,-622.3710,-289.3645,-558.0679,-166.2902,954.5298
-32.1459,-1020.3029,-760.2002,-65.6593,-726.9461,554.2995,816.8153,807.2863,365.3621,-242.1194,1210.5829,1234.5774,992.7904,-1230.4444,-1190.6874,-544.9591
294.1894,-1255.3699,1056.5013,814.8891,564.6274,-668.3198,-152.3310,1020.1532,-172.8817,1265.4830,-415.7533,-1257.2609,-99.3864,596.7105,-707.5182,787.2537
253.1209,-744.7403,-441.5614,1059.0606,-71.5819,660.0260,-131.6226,269.8210,-892.3763,-1247.4747,-515.1000,-92.7141,638.6863,1187.6707,-513.1304,-119.0744
1190.0170,-152.3944,-652.5413,-131.8916,-84.3278,-1016.8609,-697.3071,749.0989,741.2104,328.6417,431.0587,-665.0821,-1299.8532,-135.0891,753.7560,1163.6559
603.6609,-576.8212,589.5721,-46.5461,-1182.8066,636.1673,62.2348,1142.7408,1151.6473,-563.4203,1132.5686,79.2825,-1143.6948,124.3934,-1179.1624,583.6474
-303.5758,1126.4460,-643.8803,239.8841,769.1121,-1298.7351,652.5314,628.0008,411.7552,-675.7066,-102.0431,1132.4960,-929.2324,-15.0027,194.2336,1140.7199
-185.5854,319.8534,957.7022,-899.8479,-923.8624,-928.7774,-156.1040,457.5050,676.7903,121.2233,-710.3917,805.0128,111.9244,1198.2947,1204.0262,-1271.4951
1051.7578,837.8112,1260.5330,496.0410,-732.4604,533.3307,-64.9444,-732.1304,-118.1232,873.2420,-1095.1908,-28.6195,820.6829,250.6879,-1077.0647,-501.5697
-737.6971,99.2476,-119.8982,543.4899,430.4223,-953.5903,-147.2985,886.3957,-693.4999,1082.3109,-747.6931,-909.6029,92.5506,577.6121,-266.1899,761.4548
-47.1996,520.5865,-761.3727,-633.0215,-510.7602,801.4264,204.6669,917.8763,501.5755,188.7529,-270.1040,-54.1655,1216.0666,1227.3013,-606.6163,-1177.6863
392.6630,51.8441,-1129.4822,-549.2843,675.4237,42.5510,-575.3900,-1196.2227,1258.0692,628.1416,663.2323,-973.5702,-555.4012,93.4151,1261.9060,625.0592
-114.7638,251.4031,1280.5987,-772.4377,314.7476,-1273.6429,-58.6847,597.2756,1093.4337,-502.3009,-916.7540,248.0534,-440.7418,1096.6293,-434.7809,-66.2477
773.3139,-854.3323,1237.9043,780.4219,278.5086,-1171.2804,-214.8395,1251.5430,-493.8372,262.0317,304.9923,-289.9008,-900.6935,-527.3897,270.2130,818.7067
251.1059,154.1191,600.2498,623.4021,-159.4081,-546.3387,-184.5666,-1282.7084,1180.0689,906.0918,1132.1106,-915.3377,201.0402,-887.4981,882.1642,-194.4229
158.5873,-351.8038,1044.9886,155.5043,101.6659,-348.1794,-937.6775,-351.4501,-936.6221,-954.9545,616.2161,1078.3278,-743.3660,843.5264,635.2132,-338.6777
33.9866,948.8332,-1298.3068,-854.7559,1274.8541,-427.7893,953.6960,486.8306,-877.6959,-395.8136,1133.0144,31.8495,1217.9804,-1050.4067,-374.4519,502.2871
-564.3458,-743.1741,308.1222,1299.8437,1081.5714,-20.4963,885.2940,600.6508,557.3743,-1017.8434,-273.3722,-206.7244,969.9610,-730.9638,246.3270,-55.3918
366.1834,350.9589,1221.3088,1223.2786,-923.5319,-485.9352,796.5842,326.2445,-925.2602,-61.6321,-921.2754,-50.9010,795.4913,350.7998,-495.0919,-475.3855
214.1306,1052.5848,215.4567,-1005.5525,-1008.0574,770.0345,-791.1384,-301.0753,1225.5212,1029.8560,206.0985,238.5406,-319.5818,-243.4827,1204.7991,-981.2635
-502.9083,-537.5582,970.8330,-1290.2281,933.8669,659.0597,40.0971,958.1481,-1063.7764,580.3847,637.9307,-531.8761,284.6535,329.2782,1288.2128,-1041.9476
178.3897,-537.6468,-229.5867,819.4507,1221.3501,-862.3619,414.6657,960.8795,-560.9845,-518.7780,184.4687,-189.9603,1223.7726,-1027.3167,495.0862,-109.4048
1294.8358,786.2467,136.4496,-759.5508,-994.6590,848.1982,-1000.2744,-755.5412,870.0675,1098.1055,509.3463,-271.7443,-487.6639,-212.5184,-815.0350,-151.5853
631.6818,-839.2177,-176.3543,-942.0614,251.1820,252.7207,-639.9147,946.6781,-1129.9138,-302.1609,942.6433,-555.1200,261.3176,938.6095,-72.5251,1282.5704
-204.7371,1189.9771,-1029.5880,685.9601,-238.5400,-870.2865,-725.1894,-1287.8268,236.7295,177.2819,-1044.6420,-1020.5677,691.7103,240.8645,669.7220,1183.4904
-912.1853,-297.7826,-934.5494,-583.5268,288.9966,-300.3480,-162.8544,-184.0297,305.0183,307.7827,326.3905,1021.2319,1278.7757,-865.4102,974.9242,1067.4089
1156.1473,353.7127,690.3211,76.5124,-1208.5945,-798.1584,-364.1741,1136.5690,-1161.4881,-867.0166,639.0680,1151.5055,-560.3644,-795.9750,-338.7227,-42.3217
902.0385,-388.5330,616.5249,170.0324,157.2118,191.1188,1276.2266,-474.6945,-1065.7927,-41.0547,1268.6070,550.1238,-1097.6733,-448.0732,132.0412,-559.6983
-617.9064,-1255.3942,236.4867,-688.7973,-174.4322,647.5664,836.8514,1150.7323,232.0882,224.5534,1000.8572,-1236.7112,-792.9274,-227.7673,750.7369,1180.0647
-1191.0048,690.8118,712.6305,184.3150,-739.0736,1178.0646,-97.7191,-55.4846,-1198.5011,1184.8907,-836.1867,-408.6435,-119.3944,468.7985,1189.1540,729.2485
-81.5657,-1176.3308,948.9013,132.1483,466.1111,-447.6350,677.2844,-1192.7396,-678.9545,916.8892,128.2813,1122.1781,-550.8788,-630.5871,346.7459,97.5797
93.2226,1270.5190,-733.0227,559.8659,-198.1943,-891.0930,-732.4922,-625.1697,-905.5887,549.6448,1265.5351,950.3278,530.3860,-171.8908,-499.4487,-160.2307
732.5645,-1233.4852,-1237.2009,735.3681,309.7437,-520.7625,1293.0601,661.6224,-496.4269,-960.7963,255.8095,-474.0407,-51.0198,1234.6748,1186.4660,400.0451
-1106.8206,415.4059,186.0259,-226.9701,-314.7216,-543.9637,-1038.0924,103.4202,215.4084,-864.2137,545.4909,1087.8631,-787.3446,1299.7034,1060.8261,572.5384
693.6120,-312.1165,-944.7332,-931.4334,895.0739,-962.5778,-320.2056,1228.7356,441.0678,182.7270,644.9946,-718.7491,1152.5306,281.5235,209.8908,910.2025
133.2110,-778.9916,-1156.9379,719.4092,-725.4779,-738.5847,887.6883,1206.1396,-786.9607,992.5000,604.4775,-496.7479,610.6348,135.1802,-227.4961,119.6958
415.7755,-47.7623,-502.8925,986.0480,-59.9665,900.1087,1284.5232,489.4391,-487.1741,-1000.1226,4.4101,624.4761,-965.0918,-532.3274,935.8812,-920.8710
