115.9817,1296.3797,1067.0076,196.2032,-877.2823,-1242.5730,-343.6566,-370.7253,167.6349,159.5597,-877.2504,414.0729,-115.6296,731.7867,1115.4573,944.5937
153.1591,344.3314,83.1744,1129.4545,-553.3013,-962.9737,708.0551,-972.0836,-307.7673,-467.5311,1118.5711,761.7963,-447.7416,414.5046,579.5973,1130.8636
1299.8277,-426.6288,948.7504,-933.1984,-904.2060,-373.4274,305.9333,-968.5305,486.8859,-918.4580,267.8407,-68.7654,492.1751,1049.1592,-174.7587,526.8842
-600.3216,-822.8444,-1071.9328,676.5559,-151.2040,278.2080,1296.3105,-264.4505,687.6295,637.7440,220.2988,-550.0676,453.2085,-155.1200,-1251.7438,-888.1819
-1224.6034,-83.5339,-624.5778,868.2792,-191.9934,556.5283,112.0076,-172.5278,116.7767,464.1731,135.2984,863.3884,1047.4010,775.7986,-927.7140,-1229.6504
1256.0049,912.7958,-193.6946,-1152.0558,476.7603,-618.5268,1268.3502,-220.4289,-1156.9588,-195.7682,-650.6008,-658.1476,251.6626,929.0115,946.7603,395.4767
593.4030,1006.7450,998.8277,361.3771,-297.4436,-401.0959,-933.6547,-264.2546,231.4665,-361.4279,-559.1879,1013.0982,-1225.7154,620.1686,1296.4557,-89.7909
523.1382,1.4908,-298.6490,1112.4174,1123.8550,553.4162,-1179.2622,-54.1934,-1060.5603,455.0945,-604.9084,-588.2696,-31.4373,606.3973,-0.3995,-579.4450
1231.3752,772.0461,360.5070,932.3640,-253.0841,347.5912,1272.4049,-1178.1866,-105.8362,98.3326,308.0376,-100.9181,988.4534,-823.2051,-821.5447,-540.1753
-667.7712,1278.9346,-576.9657,524.3417,-1020.7406,-13.6171,-832.9792,639.2451,-252.8924,56.7992,573.4098,-262.9767,951.5526,936.3935,-860.8407,846.3817
699.3482,640.1099,-948.4493,829.9992,1245.3615,-49.9607,946.4454,195.8056,261.0382,1033.8329,392.8257,-360.6786,639.2043,-375.7008,-382.1920,-759.3469
-548.5202,-921.4586,-168.3074,226.1049,976.1389,-868.1193,-75.4298,-630.5092,1229.2975,665.6517,-228.8675,169.2703,918.5156,500.3785,-1098.8229,1276.3449
1127.6038,302.8074,605.5627,-108.3888,266.2052,249.0738,1269.4253,-1158.0035,579.9944,-885.5981,537.0171,1077.0684,-439.6711,-391.5423,-164.4825,-408.8036
714.1276,982.9578,-343.2185,-1030.2015,1183.7466,-925.0384,-835.9260,555.6278,186.8566,507.8394,-550.3518,-47.7578,-37.2967,176.7629,161.2711,1216.1823
36.3485,-353.4863,-1098.4119,252.0713,-685.6576,579.0604,-634.1417,955.7527,1028.5054,345.9804,-1014.3492,1005.0416,-248.6625,-363.2008,293.4113,714.4789
687.2392,-930.0465,-359.1058,-1191.1364,-954.7806,544.8062,1186.5915,-570.1823,1244.6348,417.1025,-1184.8027,-89.1827,100.6441,946.5114,527.8057,-303.5876
-972.8334,-479.5011,143.9770,-1236.0185,-128.1453,645.4628,240.1626,-1185.6960,-476.9809,1256.1114,8.8070,1042.4506,588.5551,601.1019,1004.6273,1190.8948
1069.1036,-659.3154,732.6313,639.9980,-641.1703,70.7505,1060.7132,-390.6993,-341.8867,662.0738,88.2777,172.8142,606.3244,-1122.4120,-626.1396,-1128.5182
1208.8420,660.7496,-136.0428,-1003.8936,-977.6089,-98.7838,583.8597,128.0236,883.8834,-579.5012,-581.6384,943.5318,588.4231,-581.0049,113.3728,-1293.1781
-447.0419,-764.0934,621.2630,-425.9017,89.5157,-1299.4044,637.1246,-1021.6011,98.8176,647.1007,-476.2699,1147.8221,-1023.5264,88.9262,1284.2197,1088.2442
595.4407,102.9511,611.8170,-85.4042,1274.3026,-131.4819,201.9767,1067.9874,-179.5310,-408.1422,-401.0945,-716.3830,1076.4106,598.7976,-1007.1532,-469.5021
-245.0070,336.5367,-385.4518,358.4636,-881.6963,-444.3359,-1111.2155,-49.0592,838.9113,-167.7050,653.2506,1019.5964,-1234.1817,1283.5612,26.8065,1083.9364
-136.9762,666.7677,-453.5050,-457.3275,753.2196,-58.1450,350.6403,-761.6551,1268.9764,47.3647,-43.2519,-1161.7617,-1181.4901,934.4852,969.8404,-771.0352
86.6360,-1221.9518,-568.0279,-543.4445,372.5455,955.2741,232.8931,-280.8061,-76.0463,727.8867,-796.2038,990.6482,-1167.3203,-39.0806,1254.9865,629.5426
-703.2839,741.1868,-748.2727,-1005.7405,-983.2271,1294.0854,208.3363,-186.1682,278.2172,-197.6625,-199.8574,-685.2236,770.4921,725.1388,1234.9951,1169.6589
-661.8421,-1237.4649,807.0672,-573.0712,-1106.5685,1227.2891,-267.4209,1272.1554,-338.6793,466.1384,329.3551,247.7343,251.4084,-1227.9540,-269.1555,795.5891
400.8657,-858.8593,408.5175,-56.9941,25.7686,-675.7583,643.6982,-473.1793,-1291.9883,976.6668,676.8601,-695.5992,1163.6992,-695.9711,1030.8391,451.6771
-1294.2615,-355.2930,870.0663,1046.6788,22.4405,1056.0954,-360.7577,239.7789,856.8311,95.6741,1294.6593,-712.2448,-714.9994,-744.2567,-1104.4395,531.7007
1299.9556,-701.2562,3.9692,-558.4029,-1299.9994,24.3204,-1148.2580,526.7051,704.5567,449.9242,486.6683,974.5029,-437.5887,948.0133,-806.2116,9.0473
563.4042,1191.6162,196.1451,-132.1849,608.5952,1218.7662,-418.9042,-1083.3107,-696.8455,851.6191,876.3098,-945.6953,222.1749,230.2542,-683.7714,-134.6109
341.0524,1094.1928,675.9867,-618.2570,-848.3743,1142.9542,-858.7446,694.9015,-331.3214,636.4179,1107.8461,-782.1511,319.4877,295.3223,-339.3175,-27.3333
39.8561,-957.3025,680.7807,672.4938,-58.0861,320.4509,-994.9386,983.1623,-446.0573,-27.8152,5.5987,-331.9742,1275.4878,1048.6841,758.3632,-908.6695
-470.7786,-1224.1550,-789.6219,-364.0506,-594.1432,-898.0741,-38.8859,419.5183,721.0335,734.8178,-47.1806,1031.9526,477.9134,290.4608,1287.7441,-1204.8754
940.4024,-1292.4321,791.7851,-36.9069,352.8553,-496.5111,1299.1067,-1016.2913,-44.3316,752.6499,-939.6049,-1004.4484,386.9100,-504.9233,397.1926,-8.7443
105.8682,-1247.8360,466.5451,860.9143,-244.7694,67.4441,-360.5984,-787.4852,617.4134,535.6365,-0.1117,746.2214,-831.9822,993.6036,22.9209,-407.8987
-551.5599,-544.1442,-1147.4773,761.9236,-1198.1720,-34.8696,-918.6161,-73.1720,605.1833,511.3414,511.8169,-43.0740,1165.5202,-40.3647,431.7757,-615.0042
-989.1989,18.3870,1296.6257,990.3701,-1194.1647,277.6130,40.3159,-160.4356,946.3883,719.6167,-340.7029,317.4260,1027.7787,-1182.9380,686.8543,-619.0449
-20.6186,18.8922,1144.9831,-718.5132,572.8136,393.7346,562.3411,-1141.1020,13.9889,-492.8885,772.6228,-1153.3557,-762.8825,803.8516,762.6490,1127.5930
59.9044,482.7530,-474.3817,1224.3509,354.4119,-808.0748,648.9334,-618.8997,887.1381,-25.8634,-405.9495,632.4784,-789.9370,25.8659,1247.0393,-923.8114
-315.9077,133.4769,614.2025,-312.3266,472.7031,-665.9460,-594.5088,162.3166,186.9461,123.5205,1232.2772,-269.8450,843.4976,768.0334,638.8315,806.4771
996.9902,1089.4961,-854.6765,422.0470,637.9868,419.4008,1036.6253,655.4858,-384.6887,-659.8574,1108.8599,-58.9452,614.9570,-605.3951,-89.9568,-1145.8876
1295.6153,140.2946,-456.4271,-1140.4862,77.2921,-1063.1007,-1127.9890,1101.7005,651.3962,-469.5712,322.6907,-735.5739,1057.7784,887.1724,703.1086,-462.8607
1201.9939,-10.3533,493.7763,983.2858,-510.4824,-1002.6676,953.6284,-503.0869,467.7879,-983.4348,-18.9406,-24.2940,-981.1692,-504.5241,35.5794,1150.6515
753.1693,-233.1579,-1024.5689,-897.2778,1001.6878,318.5018,-151.6342,-288.0657,-456.1984,-119.2065,-849.5781,667.2591,280.7927,757.8223,1254.5515,-392.2005
-862.1927,156.1123,-651.7029,1283.7102,-203.0448,-991.1529,1072.6488,660.4571,-133.7441,1022.0999,421.3782,579.3333,-751.0960,358.9522,162.0762,642.0648
-763.7460,-441.3492,-204.3874,-97.8702,-907.6238,568.2894,134.6062,1008.3706,1082.1982,107.5666,-672.9440,784.6948,-1064.5054,865.6117,509.8889,1299.7422
-663.8969,-666.8251,859.5731,239.7728,-1173.1093,-650.1956,1298.7097,-1229.2687,625.2946,-281.6899,113.7709,-113.0591,1076.9142,1062.6295,623.0674,657.5876
764.1452,551.1387,-338.4818,-1162.6644,-556.5887,1132.1982,449.3645,1012.4148,800.8184,-61.4806,-100.4060,-783.1017,-1128.8042,-14.4558,1299.8177,207.5098
1246.4613,-706.2171,-203.7191,-426.1423,-95.9521,811.3386,-1232.1218,-430.6073,-891.4975,-874.9976,559.5227,833.5823,191.4424,38.2762,220.7014,1205.3261
690.5150,-1032.3097,-1205.4873,-673.0245,788.6827,-698.6426,167.8422,-150.0232,1105.1468,-156.1357,-433.5301,575.9026,-685.6771,938.5236,1134.0691,489.1419
-662.7306,46.8682,-663.1942,698.6532,925.4831,-1209.5781,-29.4434,269.0474,1259.3396,-322.8844,932.5016,-954.9203,-868.9781,352.6877,519.3543,60.8630
-548.1246,-1004.6035,1084.5996,-639.1760,-578.4129,-59.4308,-66.4097,-1039.7679,1299.4785,-76.5570,-64.6160,641.7259,398.0745,550.9693,-1051.3233,1076.0556
-337.3806,232.2069,-810.8765,553.2691,1241.7993,614.8167,-1165.0669,259.2136,1037.9123,-80.1234,-315.6309,643.8232,237.4392,-744.2877,975.4439,-1193.0660
1027.0329,131.5744,1261.4040,648.3038,378.4066,1085.2509,-777.9685,-149.1470,-1295.4411,575.8794,-339.2538,-1043.4699,-832.8744,685.7100,-84.1577,-1108.9702
1219.6682,748.9029,300.5286,743.9564,-362.9278,-150.2192,-164.7515,1014.5622,-1026.1662,-1229.3015,1214.2778,-640.8425,-738.5452,303.5181,298.2111,776.8011
1029.4255,651.6903,-21.7027,813.6599,-415.9767,1075.5782,-1031.0819,-1290.8156,-1079.3965,-401.9894,592.1866,-22.6530,1285.6082,-42.2410,-463.6732,-805.5922
1219.6703,317.6419,744.6964,-662.3634,18.5893,-1100.6818,-850.4559,-658.1102,58.7885,500.3946,1018.6344,45.5354,-488.0731,-661.2984,-1080.4732,1188.2770
670.4520,119.5366,970.7125,970.7060,-555.3928,-331.6954,1200.5172,-548.9628,135.0036,722.5345,1166.3689,-1158.4730,-1100.8628,90.0091,-220.2050,-571.2486
212.0717,1298.8097,-1039.3379,-675.5139,693.9168,-643.2726,-255.2494,811.2859,-36.9817,-348.9427,403.3609,468.6258,-1252.4750,850.0326,-879.5894,-751.4439
-263.7577,992.1238,-405.9587,98.1092,857.0541,1074.2772,-1000.1847,433.3574,-1071.8918,-660.4234,802.2008,-455.6223,459.4915,145.5524,1291.8509,-727.9858
275.6741,-642.8377,-1121.2420,-1276.0390,-741.6146,828.7712,981.0698,-359.4336,-245.5633,1057.1085,-720.5021,66.6744,195.1038,729.9275,1277.2243,748.4632
-718.3674,-373.9091,-453.4790,834.9467,-405.3543,-1149.4552,975.1797,1299.6238,-112.3189,515.3498,-759.9494,-755.5296,-1203.8070,337.6835,822.9335,120.2887
623.4658,921.1677,209.2169,-380.8030,983.7107,-1095.7360,-6.9231,-900.7019,-367.0203,1129.5532,-879.3734,173.8684,757.3742,-369.5327,1057.4028,582.0753
1009.1179,137.9728,-1264.1725,-680.6598,-1160.4519,-92.4500,172.5970,-1050.1143,1156.8705,-576.8454,-591.0793,665.0735,614.5596,1211.3478,216.3039,-459.2026
919.9409,1218.8797,-280.6510,303.1246,1235.0515,698.9134,358.1182,-872.6608,966.8644,-598.9796,-491.5682,99.9224,-1274.3382,77.8523,-151.2874,-628.4729
-851.9942,-331.7479,1167.9932,-622.1506,-845.1728,319.8051,809.1105,101.4528,158.9779,-607.5401,65.7846,490.3409,790.3903,-306.5935,789.5667,-1138.1275
-558.2162,-887.7360,443.1270,-835.9660,230.2681,-334.7211,-872.2624,182.6610,-222.5140,1251.8617,776.9627,-235.8455,773.0313,755.5428,-1212.9092,1214.4891
416.4438,-758.6669,945.8575,7.7473,-1123.4176,696.1266,1207.0059,-721.4845,-430.2204,-495.7885,-4.0991,12.9444,950.6150,-746.3997,495.8913,439.5058
-303.6194,298.3191,1203.4405,963.2317,-1201.6684,-260.4558,-948.3880,-1222.8700,-768.2681,1046.0685,112.3700,861.4528,202.1595,-260.2180,559.2412,-765.9098
-443.6371,1187.2952,571.1999,1141.5145,221.4068,301.7657,-349.4903,-728.4872,-172.0176,542.3621,932.2541,-324.2503,217.4793,-932.1728,745.2778,-1196.9711
1137.4894,-547.0652,856.5527,-1126.8767,-1092.1674,998.4443,-742.2148,654.7183,459.2010,-148.2905,-188.6090,1228.2528,491.7347,294.1604,251.0869,-133.3522
319.1446,1292.0611,-724.7468,517.0195,-498.2051,459.2723,-1296.6194,-96.2620,-199.5925,8.7748,-704.2121,882.2249,542.2684,993.4715,-432.5738,110.3662
625.2095,1285.2002,996.2181,997.3343,-109.3537,342.4800,-15.1846,-821.8358,258.0095,-37.0459,-845.1936,-80.6654,-1066.1567,-384.9654,531.5013,-885.4578
1188.4398,878.5007,-235.4168,485.4518,-860.5558,-893.4498,473.1480,-924.2915,-452.6749,37.7761,-121.9415,-487.4509,808.7778,1206.9888,196.2744,107.0470
273.3728,1269.1100,-1044.7766,1238.0698,857.5199,-1127.6452,-517.4911,-65.7711,-471.2313,590.9901,-1110.6114,881.7822,664.1429,-116.5723,-851.5063,-488.5319
850.4897,434.8613,-1015.2428,78.9494,68.3669,-733.4963,1222.4477,474.0549,461.0150,-307.3117,-335.6797,-325.5650,748.9893,454.3610,956.0005,-726.2524
29.5637,744.6183,233.9896,937.7715,-1128.9029,-623.9459,-248.8151,-673.6621,-683.4764,-1096.7397,-63.7216,522.4377,1298.0248,-642.7559,-2.2054,1089.0606
957.8283,439.6802,-890.5789,91.6694,-302.8964,-281.7466,80.0713,-1047.1609,-394.4689,660.7737,1161.3515,-172.4289,539.8434,1172.7787,351.7234,-632.9607
-46.6270,-1144.1319,-598.8290,508.0574,778.6211,-85.5957,-1168.8464,-10.6127,-613.7863,728.3227,218.4047,-686.7142,999.7360,264.7842,-722.1270,889.7285
-861.8190,-860.9257,-84.0105,441.2071,-1289.0360,228.0661,-275.5632,103.4231,859.7859,-389.7075,1276.9656,-798.4382,-883.8359,788.7576,700.2480,-394.0589
904.5598,789.3321,1258.8762,-164.5832,-584.2652,327.2540,-950.0488,272.0347,-971.7498,-184.2565,-536.1725,-419.9861,119.1700,340.4824,-1004.2965,659.4882
584.9856,1173.9312,909.5059,590.0526,-243.4865,-604.2753,302.4393,88.4309,665.6557,-1179.3786,27.4201,-883.8638,-612.8198,-695.5005,1211.4294,-175.9225
-638.8023,-675.3672,364.7763,828.4259,-90.9487,-258.4077,1299.9068,837.6339,1130.7730,286.0212,1024.1783,-966.0146,367.2332,-1095.5837,816.6200,188.7258
77.5652,1264.2549,843.5077,60.1628,608.8822,97.5966,-863.0321,-1052.1606,-543.7307,580.7882,-530.8687,-372.1215,-1161.9738,820.2161,1125.6193,540.9753
912.1318,-7.0340,399.5432,695.8717,588.4844,-998.1475,-695.0896,-282.7199,-324.1102,-329.2471,357.3137,-1269.9525,1205.3132,1229.8016,-248.9964,-998.1301
-130.4585,-1173.0316,1264.6514,444.3628,-108.7939,-1111.7631,680.4494,978.3452,-381.8154,-1085.7995,449.6032,1011.7770,439.2893,-802.8474,-92.2545,1007.7794
-659.0046,993.1557,-627.9439,282.0516,782.0466,777.0116,1296.6091,281.4192,-670.2676,-1153.4222,-662.1712,1028.9638,-175.5689,-168.6362,815.3516,-1161.1759
774.0150,172.6041,-390.1815,201.1401,-888.7162,-1245.2296,1289.7599,180.0731,-927.1081,-1199.8045,-373.2604,1017.4733,962.2768,-369.5405,712.6122,724.3387
920.4098,556.3468,-397.8073,775.4705,236.2413,-921.9031,-728.8680,-142.4546,-958.7086,761.5175,1218.6932,239.6502,-93.3255,-675.2783,907.8865,-658.9178
533.4339,-408.9814,-825.6940,-942.4736,1267.4973,744.0961,1017.7619,76.4343,-205.5704,-1268.6946,-854.7625,1029.9542,-403.6546,89.5942,520.0671,-404.6193
-965.3958,633.3782,-728.3781,1167.1713,-565.8464,986.8477,-170.7032,1237.7844,51.2000,68.5414,86.6013,738.9021,391.6600,-557.6775,-1035.6149,-1269.8508
-1034.8649,-624.6810,543.0436,526.9644,582.2629,985.2901,-1065.3289,-539.8625,1281.0366,-895.7626,-443.4244,560.7940,894.1409,-554.8729,114.8989,-3.0813
478.1976,704.8261,54.2557,-1275.9620,87.6652,742.7447,-932.8140,-154.2085,-489.1866,477.9328,-968.0341,-495.4384,1150.0199,475.7023,-959.2607,881.2244
-1089.9759,198.5338,216.6580,-366.1274,821.0448,-351.8474,-609.2684,-622.9674,169.6083,561.0860,522.4492,841.9258,178.9487,-1115.1264,1189.1747,1086.0628
-1298.7627,-100.6549,608.5421,19.8950,138.2378,-138.0895,949.6192,645.0220,-811.3112,-375.6378,980.1453,222.1343,1296.1302,475.8313,779.0485,-1032.4786
960.3628,-1086.2129,-415.3142,-861.2687,568.6335,-79.9603,-854.1438,-318.7990,-383.6733,-1140.3358,-101.1309,766.2198,1235.4108,215.1309,195.6141,1000.1606
25.0074,800.2871,383.0191,758.6761,-1065.9242,177.5875,286.6487,-269.2743,1253.5154,-536.6114,1229.3107,-866.2950,-586.0839,690.0293,-188.4920,-1072.3864
-77.7669,-1173.9148,-360.4046,-1015.3448,610.4893,756.7688,375.2194,-109.5323,890.5063,1129.1795,-1143.4383,-562.3608,372.9156,-613.5463,-565.7871,391.6256
1016.0343,-1223.2639,-716.4370,-1011.3443,58.2835,548.4476,-633.0818,70.6414,67.9475,66.0336,742.3680,722.3684,-292.4767,603.7088,527.1186,-566.1914
124.6798,450.7940,133.9257,-1125.7501,-943.4098,-1146.0985,-401.1536,-684.2527,893.4910,-357.9715,1252.4898,702.5553,-388.5048,1200.5293,164.2476,496.3012
-1295.5882,-181.9017,-205.2661,-664.8535,854.2498,630.1013,623.8623,1183.4922,335.1382,669.2697,275.5777,289.7304,-1012.3919,-679.8909,-218.7446,-906.2197
-44.5645,-367.8944,-90.1336,1022.8327,-768.5495,1281.1889,225.8864,-452.2059,801.2218,686.7400,263.9239,-1044.3772,-1257.6862,565.5059,931.9678,-1238.7867
55.8126,1226.5904,899.0413,-125.8675,-582.9462,-895.6155,412.3878,929.2784,-123.6939,-1172.3371,-134.0975,360.5067,441.1140,-1131.4643,1192.1850,1001.0599
1261.4265,744.8821,54.7984,146.3620,438.1690,-1190.4635,50.5328,-1201.9270,448.0382,-549.6189,-599.0695,-523.0919,738.3077,-967.1520,-540.0447,999.5343
-314.0852,106.7315,1003.9224,554.6060,-659.6823,-382.8090,-922.0777,-66.7097,516.3750,504.7506,-623.6443,-371.1968,-1271.3773,-990.5109,1283.7901,110.7581
-503.4349,663.4194,-510.5089,303.0599,1244.1702,-538.9941,-921.5593,1040.4161,561.7790,-1293.8345,792.9948,-84.7742,-857.2185,-116.7683,428.3252,-1058.3921
-52.4923,341.2492,975.2637,329.3695,343.4219,-1070.2286,-527.9468,-553.2242,-49.2971,-1285.9081,-496.6744,1299.2468,512.5619,-75.0234,1025.0475,781.3258
-465.2250,-910.1634,-235.8859,-700.1237,1202.0631,718.9185,1094.5400,-107.3659,-946.4548,763.9132,307.2911,493.5431,997.1018,-1279.9068,-715.8506,-30.4694
1298.7961,-10.2275,-403.1281,791.3181,1098.1416,-785.2203,208.2561,335.6564,-773.2418,-1255.6471,251.1549,1072.5966,-46.7612,473.4461,-1243.3397,-771.6011
-1211.2208,694.0431,598.2784,322.2442,908.4518,1291.1948,-647.6261,195.5384,497.2949,-402.3400,-785.6752,1122.3547,83.3073,-516.3303,-69.6687,-1133.1887
721.6941,737.8729,-45.9316,-549.8750,1109.0421,-545.8270,-1106.3136,1264.9488,176.4654,-1077.1305,-185.1004,1092.5776,175.4774,83.3104,765.7627,-185.1514
300.5137,-218.4660,392.9032,781.9099,1003.2519,977.5785,-1191.8014,291.4543,-230.8358,1299.4557,997.2696,-703.1805,-1043.7468,-251.8814,803.7313,-1183.3978
-1201.3504,334.9337,895.8248,882.2135,-225.7654,-635.9576,-209.8813,-447.1365,349.0421,874.7403,325.7657,524.8832,1234.7353,-312.8387,355.9941,96.2923
635.9418,-937.1882,1023.1561,-512.0098,-146.7979,1292.0122,-473.7643,-1198.4452,718.2925,-927.6795,-104.1765,402.6670,-493.4425,438.3963,1010.2566,85.0097
747.6186,-29.8470,-1255.7850,-785.3629,1007.8820,-634.1454,533.1440,739.7094,-219.6230,136.3793,374.1481,-555.1571,94.1290,-1008.4926,1006.7349,1263.5653
1293.8213,257.3347,978.3183,-653.4299,-818.3826,-1217.4471,291.6857,-86.3796,622.0880,-407.1474,-499.8857,861.6391,255.9235,-473.3855,-1208.9474,240.5449
689.5616,341.9645,-648.4067,484.9195,-855.4200,51.3509,576.5856,-331.6922,1041.8126,-1226.1296,780.8496,1273.2132,-126.0739,120.3036,-1202.5082,-249.5580
633.8845,865.1373,1284.6299,-112.9079,-826.1922,835.6141,-767.8827,-1153.8370,-490.5063,203.2023,1019.8239,-215.2569,59.1893,-289.6225,-556.1923,850.3796
562.2376,-422.1502,-44.6533,962.6339,-1001.6597,-803.3993,-1251.0819,-558.0068,467.8338,-434.9671,-54.5714,257.0940,796.4161,342.9744,875.7607,1222.4393
-905.6087,-229.2997,181.6972,761.0351,-72.2143,-1227.4018,-710.7158,625.8368,832.6546,-670.6281,1289.2773,1082.0901,56.7969,-7.6134,-731.6620,433.9653
-349.0407,880.6819,-535.1538,-1076.4450,1050.6041,-439.2080,1296.8189,-61.6013,307.0229,-480.7859,851.1178,251.5863,-42.0000,-862.8025,526.3028,-1271.8257
-389.6976,-867.8502,428.1458,39.0075,-656.0005,59.7081,999.3389,1240.2877,-764.9737,491.2268,-378.2735,475.2383,-1123.8284,-375.3523,-1115.4585,974.0080
391.3381,391.2638,85.9526,-1299.9141,409.7216,-1104.6715,993.3530,-1073.7873,-192.1351,751.8637,-29.4804,1283.4505,-205.9758,1027.2511,1070.0108,-674.3922
964.8033,565.4502,-1132.8783,1293.4358,-66.2844,-1114.1066,-56.8302,846.0428,1064.2508,-675.8601,-622.6210,391.8787,532.2887,-1149.5676,-606.5550,-87.4269
-801.6068,-771.9506,1251.2116,-292.8321,652.2592,576.4758,69.3881,554.8209,-1159.6559,-353.9029,1235.1824,-567.0040,1140.6071,-362.8445,-1170.5250,-734.2595
1293.7817,-748.3734,-724.3049,890.0794,376.5397,-71.3309,1064.1548,633.5133,-1093.5970,-397.5197,255.8419,-1247.9145,495.4243,-29.5770,184.9090,-394.9137
351.6598,-466.6878,-462.6909,-271.0663,-539.7074,-190.4790,-345.5379,1288.7936,296.2282,33.9632,658.1968,1055.1230,730.9083,1001.4049,-1092.4935,84.2188
-1006.3433,-147.0733,698.4305,916.7511,326.4906,-578.7659,-927.5999,-554.4464,682.0674,-124.9649,-725.5096,-150.8349,1259.4009,-1279.2884,-123.4614,909.7201
-813.8604,-934.7845,826.4278,401.8209,857.7013,1213.2401,-422.9772,-156.1518,-425.0114,1078.8365,1091.3552,57.9138,613.7318,-1223.9613,265.2571,-406.1378
641.9126,243.7690,33.8596,621.5806,-405.9581,-176.8050,1075.2847,1102.3138,-923.2521,1273.6233,-647.7363,120.5668,-9.0841,669.9281,-1168.3347,-1132.1577
109.9901,978.7382,297.3738,609.9605,100.7880,534.1236,78.2895,-544.2558,1297.5169,945.8138,-246.3426,-1181.0463,-455.4450,554.6392,-623.1276,-292.5203
488.3336,793.5887,-1299.9319,-245.5803,485.0112,-205.5261,-1088.7118,66.1596,-901.3745,832.4734,66.6941,-616.4686,-1035.6622,1186.5603,710.4587,13.8674
786.2088,157.6293,-743.4906,564.3216,-113.1904,-22.5910,898.6472,239.4851,-833.5638,-1052.7364,153.4213,-392.8059,953.7387,-1273.5047,-1007.1075,1262.8977
356.0480,475.0735,1196.7617,-432.3644,-125.1153,950.5713,-480.0891,-165.7425,-424.7178,-941.8765,919.5638,426.7391,-1275.8634,424.4687,1182.1983,551.2253
439.7713,-724.3992,1273.1727,-314.8799,-141.1518,-807.0605,-1223.9119,-705.9095,-112.6302,418.3112,-1185.2887,923.9398,205.0302,980.6329,-158.0811,680.0916
-122.1821,1158.7099,-103.1360,-1004.6087,-153.1517,527.3579,766.3305,-1056.3682,-492.3999,-785.2465,856.9783,-83.0827,473.2440,-1299.1281,-603.6389,476.9360
344.3165,-1250.9265,-158.7241,-831.6488,962.5369,-368.6908,312.4630,707.1053,292.2151,-123.3071,1226.3347,957.0508,-750.9574,-738.0303,-397.3788,307.3856
167.8331,634.8755,1064.8036,717.7020,-713.7481,241.9926,-780.8406,-297.5336,-322.9555,720.9229,1075.8606,-1035.1748,-230.8274,-325.2528,-1002.8380,428.0788
704.2708,1123.7812,-741.2784,-760.9699,-1287.8381,715.8844,-45.0296,713.1744,-22.0985,-3.4005,-719.0509,324.0207,706.3104,1120.9384,-45.2101,-280.3651
578.7409,-283.2485,998.0140,-289.5246,-664.9455,500.8449,1141.1158,948.7574,-1140.2476,252.7304,-948.6765,327.5011,-263.7586,13.7697,1237.3989,562.0293
98.3020,1129.7245,958.5038,576.5103,280.5645,-932.1424,-1230.7974,323.1951,1198.4605,-522.3530,-921.7163,-488.7969,441.2759,1004.4672,-503.1990,748.3694
257.8145,-195.9027,519.0203,-1052.8421,1024.7866,-931.3630,-224.7497,-128.5047,-630.8275,-688.0232,-655.0699,1282.0043,555.6481,839.0126,780.9476,569.0738
80.1801,24.7990,1282.0318,28.4020,368.0608,924.3551,355.0429,694.9071,-706.4098,-1289.3643,1257.1225,-393.5839,88.6570,656.6464,-937.3476,-410.8099
-606.5266,175.1133,-905.8150,-362.9930,531.1913,154.6377,1295.8970,-691.9955,1060.7536,-1087.1425,-153.4884,496.1161,-952.7756,-122.1841,445.8396,366.9792
774.6395,-965.8049,-679.0218,676.8052,-181.5599,-1299.7343,1075.7604,852.5116,-1031.3486,270.8131,226.8950,269.6146,-108.9599,-646.4239,552.7954,1084.0154
745.7170,-198.1084,985.5185,-98.1404,459.5212,-1005.1666,-913.7760,-75.5637,-612.1341,1089.3529,1293.5838,414.3104,-1091.3806,-93.1714,426.4584,-245.3426
-37.1067,24.4212,764.7648,1028.8113,-435.6476,1013.9728,10.5763,-422.3674,-1296.4183,507.7322,-423.0879,-737.4120,458.6763,1280.3736,256.8966,997.7872
1240.7568,494.4080,571.5020,494.1649,-629.3107,-774.4347,836.6337,-1.5665,-1172.2022,-440.1517,860.0833,-736.6579,1268.9391,-36.6580,-43.0205,-454.7938
927.2703,149.1724,649.3835,-440.6597,153.7489,-1106.5746,1298.9806,723.5332,-454.6333,968.6005,134.6239,-399.3375,693.4760,-1081.4868,-1191.8528,-879.6488
-546.7745,939.7916,1056.9934,-541.9917,-874.4691,-1148.0794,305.8179,258.3034,217.5985,709.9078,-533.2838,-262.1643,1284.1222,702.8640,307.6519,-570.8686
-756.4909,248.2801,-216.3456,-1042.0037,669.6680,1025.5781,-1058.7893,257.2983,1294.9952,698.5173,-674.5313,-232.9354,942.3206,284.7293,270.9094,-214.5177
-1059.0796,-1017.9601,-150.0093,-418.7261,-406.2942,470.4897,-1290.9563,-22.2756,1281.9034,217.0525,1011.8405,447.1952,-723.8077,54.7722,787.8614,1058.0744
-725.1263,691.8177,292.0185,-113.8466,599.4270,-431.5206,1232.2883,-94.3110,-160.8800,403.5321,1051.9638,-487.9419,1065.6529,-1118.0508,-529.9679,1243.4492
