648.3243,314.5576,1296.8495,-593.0966,-1077.2418,-507.3353,-54.8157,1094.4679,-901.4001,-1290.8276,-338.7268,573.7071,-165.7004,-976.8418,922.0588,990.5084
-618.2047,1060.1498,602.7646,-702.3314,-762.4830,623.7485,151.2638,-160.7863,1286.7379,-1279.5697,-861.2098,946.3219,-133.4165,176.3348,-928.8978,-191.0969
852.2225,1271.5194,449.1061,-1059.7597,-456.4516,145.8752,-758.7008,879.1064,-1260.2243,-264.8859,-574.9813,1112.9699,-747.8013,657.2072,-151.1072,179.0879
-724.5999,-941.5811,-503.8709,1003.1946,278.4518,1214.1124,629.9327,1109.2495,293.4960,-165.4888,861.9019,913.9980,-1159.4037,502.2817,53.9858,-112.8919
-664.3774,-918.2778,1053.7474,451.2584,-162.8794,834.4659,-82.4937,-1283.0121,1299.7169,-47.2830,445.6112,-430.6974,-239.2265,594.2184,-609.1223,830.4949
-23.5342,146.8422,-358.3574,1041.5784,-1086.1370,1291.9294,419.8826,333.2476,626.3343,441.5451,-1104.6414,-665.7597,-1123.9180,689.6289,60.4965,1053.2706
-332.1430,996.5747,203.4576,-343.4935,-337.8398,203.6129,1298.1990,-784.8624,1029.1413,356.7354,713.3902,-46.2363,-1299.6441,-1059.1394,231.6566,469.9533
1213.0388,-134.5797,-987.5199,-364.7396,429.4385,395.2415,-1299.5704,-817.6860,829.3854,384.2917,815.3401,-1024.8133,-319.9641,-336.0227,-778.2178,-169.4682
993.5101,-308.9941,-880.0694,-460.3735,226.5175,1283.3341,628.7205,-245.1104,1055.5330,818.6291,154.1458,-1041.6077,-131.1461,656.0133,237.0674,-491.9311
396.8706,-900.4157,-578.1780,-187.2026,-670.2005,710.5765,274.6780,804.8983,-46.3931,386.3441,-470.1967,948.1473,1291.9369,-210.2207,-1108.0126,1026.4672
937.6762,-529.3001,-258.5876,939.7968,-982.6088,-1133.1234,328.3203,966.0282,-301.5287,288.5046,1294.2574,-1096.6150,315.6018,-533.4955,531.3029,-444.5647
743.7755,-1212.9475,-1258.7059,94.3869,729.5830,1288.8303,-641.4851,-33.9973,-607.6390,-149.7876,-556.8825,1016.3256,997.1012,-235.0262,746.5391,343.7611
73.9438,39.5537,-592.1461,-872.0518,57.9090,65.2156,1152.9820,453.5240,450.7931,830.4384,-1113.6941,-1194.3996,450.5258,455.1504,826.2855,-575.7109
-527.0915,1010.1874,61.8640,-947.5236,408.8589,-898.5732,-351.5187,725.5960,788.9374,-307.4437,-352.4665,1258.4946,96.0259,985.8892,143.9885,-849.8453
-650.4352,-1175.4292,-90.8307,881.9045,1225.0621,685.5208,775.5944,-703.3054,888.9399,427.4203,-53.6409,437.6025,1288.8984,-396.8023,-863.4409,470.7384
358.0705,-1004.9918,1298.9867,873.7014,687.6210,-457.7577,-738.2153,-68.5548,731.4728,1088.0211,-38.2785,355.2073,-415.1073,-632.3168,776.1621,-1284.7518
767.5231,203.1682,1245.1119,-789.2514,-739.2620,-365.7612,-28.3860,272.7554,710.8762,968.1557,-383.1047,1295.9314,-374.9196,-1241.2386,-33.4583,995.8759
850.4873,523.8070,286.8048,-1280.4301,-905.6771,-167.8549,794.1918,1041.4172,-899.2842,-220.6159,1045.5952,714.5559,267.4731,1287.8128,-888.8479,-381.1124
-541.2521,-611.2635,-59.9731,581.8800,-30.9738,591.8115,-860.0805,-557.5483,853.7131,557.1603,-943.8619,-1234.6934,-53.1782,1228.7291,1197.3873,295.4033
-117.0719,1026.6380,347.3124,-881.0727,214.1434,-983.8557,1059.0394,1299.2881,848.4338,-1055.9645,-1299.2581,88.8763,-262.9990,-41.2321,794.7065,233.4566
10.7500,-896.6868,-403.5901,-783.7257,1177.3631,417.0781,427.2698,456.0355,537.7489,-290.8093,1299.9477,-734.3554,-1253.6351,882.6370,-81.3124,-667.6850
-103.7332,273.2433,1169.8177,766.4144,-648.9783,299.4650,-1049.4541,-27.4638,784.7781,1184.9092,-719.1342,-1062.3470,768.9952,-499.8432,-1261.3325,327.4668
-560.7325,-945.6816,-248.0993,288.7877,696.9900,1136.3251,-1269.9151,281.7535,914.9718,1120.4388,679.3145,275.9079,712.0284,-186.1793,-841.5594,-169.6623
458.1494,-205.8492,407.1202,566.1683,-748.4158,-971.1600,1086.1605,927.6011,-944.6333,-113.7324,-411.8325,64.0898,262.4681,1274.0204,756.6396,-992.5707
686.6806,-918.7781,-683.6527,1065.0289,-908.5132,-283.8225,663.2080,236.5047,1294.5150,194.2682,-1115.9072,-407.1360,198.7459,218.8030,983.2385,704.4500
-821.2053,-554.5456,468.7932,-647.7546,65.3070,672.1867,-289.9120,713.5059,1189.1302,260.9302,188.4769,1149.6289,-1205.3761,687.9255,982.6691,-1219.0973
457.6092,-138.3152,649.7413,592.9626,-1069.4098,899.8315,25.8881,370.3125,1107.4557,-292.5932,-893.7387,267.0295,-273.6807,-1097.0148,-585.3624,1025.1394
924.3368,890.0345,50.6619,549.0789,1088.1109,-941.1522,-663.8670,-169.5923,627.6020,-648.3968,-53.2881,439.1559,-720.1250,-612.7870,-1290.3944,-284.2166
316.0249,-458.4391,902.9188,496.4902,905.6775,-483.4777,332.7207,240.3751,865.9566,706.5084,-237.0163,-105.1153,-1136.7300,-778.7895,-378.5059,-288.6834
45.4927,-538.5996,-878.9504,-117.9387,578.9869,1038.1939,-231.4111,-623.6962,827.6029,348.3728,1029.4614,399.1594,215.8674,-1106.6505,-562.3653,1297.0572
845.1448,-329.0980,20.7304,1299.8019,564.9864,996.0268,1073.6012,-414.4651,-49.5735,225.1755,360.4502,-677.0671,-1128.4033,-1103.5375,-705.2072,636.7355
980.3042,724.7232,1032.2862,214.6088,1298.2164,-921.3392,-1048.0881,-77.3619,112.3899,-282.0062,261.3687,-237.5799,-1111.1467,343.6973,768.4406,-220.8486
-92.4668,1237.8414,249.8502,-353.9267,949.9161,-319.4427,880.6551,620.7576,-994.4160,-321.8177,480.7664,-1275.0498,439.1440,696.6401,-720.3027,-990.1466
-153.5616,173.1620,-236.6857,-452.5084,493.4604,-1238.5248,154.2541,-866.3120,964.8494,-506.7509,489.6093,173.0801,-15.2290,904.0982,-1249.1002,1295.2635
-1284.0349,621.0744,-828.3225,1008.5367,644.1274,1031.2959,246.3572,-837.3584,670.3038,-615.4123,-156.6568,-19.2726,1294.4791,780.4118,274.6417,-840.0137
947.7983,-123.4777,1299.6661,-585.8312,245.1811,312.1604,-585.9726,53.1531,-79.8463,-608.5512,-56.6698,943.9794,-1289.3745,-1067.0201,243.6129,1216.6881
803.0823,26.9054,700.3456,-929.2268,1202.4664,-904.5662,-768.3622,-165.2184,332.7904,-54.4649,-1093.2097,310.9360,-353.3521,512.6939,1172.9566,-462.2512
719.4174,159.7728,-143.0017,-239.9686,494.0347,-19.5364,1085.7022,-392.5114,1282.2224,715.3505,-1155.2385,483.1943,475.8047,-760.3538,-151.6620,-660.5596
-902.9342,-524.0724,-942.3440,715.0576,470.7942,197.4624,112.0744,1211.5632,-937.4922,-101.7849,967.1813,-74.7739,529.0480,-517.5257,-99.5298,707.5386
-742.7806,-1022.0885,345.3745,-393.3475,912.2668,-1041.3646,146.2911,-1298.9613,1119.0204,-106.0838,256.4050,422.1698,-190.6767,-293.0230,344.5106,1299.5353
1286.3504,-1299.8037,-327.3960,-360.0345,-866.1691,506.0699,-388.6302,283.9825,229.3830,861.9255,656.8471,920.1520,-308.5426,223.7895,1098.3004,-717.0315
-71.8205,259.3481,1291.6319,457.5605,-684.5585,-675.7801,-630.8764,724.6737,-99.6839,-1199.7974,1097.7461,452.2393,838.4022,1075.0383,-426.5347,282.0064
987.2394,422.5269,231.3976,-351.5933,652.9169,-46.7907,-816.0705,-372.4689,-835.9747,-846.7627,911.7123,-1248.6434,689.3724,53.4780,168.9585,1298.3805
-16.0767,-927.9758,1114.7640,-544.5777,-180.0361,-226.0714,841.0807,-1286.3209,688.9648,359.1345,-491.3842,671.0689,308.7081,568.0936,39.3152,-424.2236
-559.0647,17.9206,31.5834,-316.2662,-1182.2949,-924.8205,268.3079,581.6531,1195.6753,385.5966,1164.6641,30.3605,-1163.2959,-411.6683,675.6039,699.6850
-800.7978,-640.7375,444.0401,-1294.5758,-1046.0425,-498.8353,-351.1912,893.8587,141.1916,897.6346,1299.2499,523.9536,251.4776,-272.6663,-282.2791,949.3518
-124.9537,-106.8537,1295.7127,-610.2976,957.9140,981.6864,-684.7935,-1292.8386,764.3835,989.0436,-817.9539,672.2566,-143.9128,350.0589,-1041.4216,244.7732
-907.8603,23.8299,-492.9370,-1280.9317,934.6894,-898.5883,289.5202,419.2158,669.3076,671.4978,-184.3561,42.7318,1198.0074,665.1223,284.8861,-242.2948
-827.4235,462.9299,485.6515,986.5880,-377.2981,-44.0953,-281.5931,173.0574,-155.8311,-1270.2805,725.0950,272.5221,-718.5391,1072.7152,-859.8945,828.7584
434.0566,-132.3471,59.8185,925.9782,491.0601,-758.9840,537.4212,474.1167,-1097.5662,1260.5079,984.6074,-155.7743,-1141.8197,-511.4358,842.8542,-767.4273
677.9281,-988.9907,-556.1060,-1118.1913,681.6938,441.6739,1035.8869,-44.4777,1003.9781,211.6328,163.3738,-145.0874,-295.3729,-815.0010,1207.7114,-61.0950
518.1284,638.0375,237.7377,-498.2815,1134.1400,-945.9709,239.3092,-541.6110,-937.6431,840.6263,-279.6217,644.0106,-916.4738,1085.9943,-570.6319,197.7752
96.2600,92.3977,575.6334,-902.3054,896.4440,228.1672,645.9867,-230.7156,442.1670,-1232.5739,-1185.0365,-508.6503,99.8810,638.3785,1150.7899,-307.9863
-347.7592,-839.7762,-390.9626,-828.3943,466.8686,-172.1610,941.5348,-851.4200,-1292.6388,-301.9488,438.2428,1187.5886,31.0753,934.2630,-59.6969,436.5015
606.4317,116.4184,849.8212,-863.9427,395.9881,-945.1562,103.0251,945.4429,-350.2496,-739.7115,-324.8583,822.0651,-373.5044,88.2496,941.2316,1166.3325
-314.8516,-359.4951,-247.0443,-249.0532,-827.7378,422.8592,-810.9549,391.1367,310.0421,1101.1311,487.5023,1196.5672,-1203.3085,-1224.7821,913.9744,898.3073
-199.0065,-539.4013,1141.2899,125.0589,205.8654,1231.7255,1223.2013,669.1471,397.7291,531.3483,-667.4000,-418.0494,698.8741,-1181.2225,-1198.3902,-233.6288
1036.1731,-621.5418,-871.9679,-35.9525,377.2237,562.6449,1153.0282,-568.7491,546.6109,734.4713,-1137.3968,-1078.1513,482.4875,-49.9099,-561.7069,39.8267
128.6230,462.2444,940.0152,-1248.7552,-256.5130,-319.6172,-36.4798,1299.0838,-878.0093,505.8267,242.4160,914.0547,51.8612,-671.6059,-931.3793,1144.4800
-693.5689,-1293.4011,246.2745,1264.9919,444.6445,-935.2933,-237.8341,1015.1497,-256.3602,-650.9664,349.9039,-974.7517,1040.6654,-232.2412,793.4872,301.4250
960.8722,174.1088,-326.0440,172.8706,-495.7835,-1021.0751,-557.0928,628.7530,911.9173,1226.3861,163.9352,-544.2519,-131.3502,652.9429,-868.1372,640.0411
0.5838,-1149.2115,500.4284,562.5122,1055.1816,1078.0370,-801.4802,-832.5717,1299.7798,870.7541,-1160.0482,-1.1147,-245.4172,-574.0028,518.5770,-610.6112
50.9331,699.2373,1295.3472,-288.3060,64.3695,-402.6016,296.0243,1030.6258,1082.6169,-543.0442,901.4625,-961.8170,-957.9928,-957.3115,-414.7251,703.3978
118.1282,255.0950,-293.8773,929.9171,7.1873,-1193.8015,-1117.5655,4.3333,-348.4926,-727.3606,597.8127,980.1163,1117.4418,-212.3361,-992.2296,574.4408
-405.0243,370.9239,942.8319,677.8127,776.1255,-233.9926,-627.9661,38.1465,1080.2337,-1253.8129,-593.5697,-1040.2111,-8.3965,675.8803,115.1522,315.1860
-1087.7383,-84.5521,604.8731,604.0057,1021.6119,-1115.7738,-590.7197,-841.7361,128.5129,538.1514,1111.1086,404.3438,-588.8360,788.6306,-56.7354,-5.8365
-150.0104,681.2483,-115.4421,583.6674,-593.4334,371.9550,661.9114,1144.0390,-1083.2168,351.5992,1056.0563,-1287.4825,-378.8889,-483.7993,317.1046,363.0406
830.4050,770.4028,-734.8721,581.4395,-358.3455,-754.7982,-1002.6891,-35.3423,1221.7470,226.1513,446.4830,40.9147,-361.4519,317.5500,-1291.0843,782.0143
-898.2826,-446.5340,750.7832,50.4766,-280.2607,408.2343,852.1818,1196.5823,-282.4013,113.5115,844.5594,-1183.6553,-307.2489,391.3411,80.8855,-765.4234
-1290.5161,-265.2740,274.5429,-532.2128,832.5586,-1124.0781,-524.1893,306.4048,-187.3322,847.2853,821.6416,-879.9414,-151.1574,1221.4378,310.2266,51.4016
-650.4840,-45.2840,-917.8881,-330.5640,528.8182,291.3018,279.2004,696.4462,-974.2942,987.8346,1188.8802,134.5931,1296.7625,1039.0923,-930.7763,-637.9211
-40.3468,849.0431,-1040.4171,-550.9901,-1244.5762,-514.9664,47.1726,-765.7417,416.2192,-539.7968,-3.5129,473.1778,1298.4368,1032.6919,1040.6170,469.5612
271.3708,351.8995,315.5262,-308.7704,846.6047,-750.3033,-403.3592,1250.7577,343.2860,1081.2510,860.5420,-1229.1807,-607.5253,-275.9303,-770.0454,-1204.1214
-366.3263,141.0024,1296.5299,-734.4720,713.4467,-1018.7796,1001.1807,27.4728,998.0415,11.4779,-1127.1703,412.9735,411.3764,785.2057,-369.9363,-950.0065
455.2845,-1007.6661,-180.0490,-641.7307,675.8091,-221.2138,973.9848,-936.4203,1291.4284,602.9290,86.1897,259.6354,1015.1631,-225.0699,910.3620,-15.7488
369.8241,-208.7673,95.5970,156.9180,116.4489,-668.6948,1078.0875,-1222.5939,688.6164,910.5932,590.5222,-713.8782,-548.6288,938.3848,-164.2066,1279.7359
-770.3356,295.8929,628.1995,-1185.9893,868.9682,-30.0047,-24.0210,753.1539,-688.7171,-227.3248,1254.3884,301.5184,-753.2493,-325.2086,-1205.7429,-360.0110
12.7981,597.6688,371.5912,658.1778,1114.9473,-998.5127,-783.7524,952.4276,-1008.1266,361.4462,-561.3633,64.1494,83.9770,924.1915,-996.1074,-23.8372
-777.8716,-589.6421,1288.9408,-257.6581,349.7310,355.2257,-338.3736,748.0111,-839.2442,235.1563,-311.7036,-1237.8397,736.1472,422.1341,-1228.3075,1044.0357
1150.1537,875.1242,-582.4178,865.7665,346.8071,441.1260,-628.5098,-150.5787,-121.9242,655.5421,-142.3079,677.6992,-608.8959,-1065.1094,347.6588,-1059.7017
862.1955,-123.1070,360.7239,-114.8050,-1032.0806,801.1315,-724.5437,-1296.9673,375.0217,1236.3234,439.2935,-118.2440,-125.8968,346.1231,881.6760,-687.9830
-1065.9260,-386.3725,-1067.4375,1060.5147,1080.3048,1298.2283,404.7166,-344.5866,271.1079,602.6869,-470.4399,-1255.9850,490.9849,545.2346,-689.0413,-56.4590
-1254.6932,597.2280,-928.5406,922.5586,-300.5094,-445.4111,-176.2528,-923.8932,-634.5320,1196.1885,-136.4677,-166.9803,600.2418,176.8837,940.1105,183.3049
-771.7086,1016.9551,-470.1268,928.0008,54.8852,403.5169,379.6090,741.7264,102.6667,328.8995,1211.5249,714.3656,-817.5236,-462.8586,-514.1604,1211.9718
-342.5734,-274.9310,983.0697,-892.3236,390.1705,-893.5617,-382.3818,375.4709,-340.7497,1273.8421,691.9297,190.1386,977.5318,182.2343,-876.2902,994.7914
-635.5422,-166.1458,397.0526,-836.9579,131.3979,1299.7225,1014.1655,-719.8822,334.7759,408.6255,575.5108,994.0106,-180.6503,915.0653,-1144.0927,-169.9619
-541.3132,679.6361,-967.3417,63.5746,1146.1624,-983.7190,223.9473,428.4120,320.6347,920.4825,-1210.8169,-494.4917,-173.2054,71.6391,564.9908,-129.0054
687.6211,88.0852,697.7826,-98.4273,-1035.7151,278.6368,-126.6893,-759.0456,-733.0252,248.7680,40.3417,-461.9013,277.7611,-365.8178,1129.8063,1073.1572
565.0719,668.1957,103.1447,-422.2389,1100.1446,-409.2038,-807.8624,648.7049,1274.2013,-1021.0337,-1194.1013,1056.6705,-408.9790,88.7666,314.0837,74.4010
147.8399,379.8762,1289.0383,-464.6097,-1075.0688,-22.7849,-1297.3199,1019.6680,-515.9165,-40.6300,815.3947,447.2440,1091.2162,816.4217,-830.3894,-768.3499
812.7173,-1012.4017,113.9419,1048.1578,-1018.6075,-1255.8150,326.2186,799.6120,876.5222,-501.1024,-179.2488,-129.3617,353.2169,291.9545,-712.4477,-436.9034
1148.6254,-984.0675,-758.0312,-1282.4785,429.0771,1231.1517,-1024.2441,-228.0212,583.2503,-143.3915,-573.2923,865.3569,-249.9202,-136.9940,381.0582,332.5940
186.9730,882.3160,221.5181,-444.2636,-399.6767,652.1587,264.2084,-1140.4754,1280.0939,877.3044,-554.8808,-1000.8121,-577.8703,-332.5147,-934.4694,607.1368
1058.4239,204.3785,716.2294,1080.5341,-373.6857,-802.2535,-64.6270,-1282.6222,258.3369,1069.6341,689.4018,-570.2316,-876.5285,-586.8859,-202.9622,642.2043
786.1923,-903.0529,29.6618,-529.1405,-508.8299,-174.3233,540.7511,-500.8859,458.9484,27.6330,-31.4930,-906.9847,-1091.3287,1079.2626,662.1562,1162.0771
495.1994,1298.3671,258.3199,188.6062,-739.4803,-1022.1164,1058.4388,-362.6373,-739.0483,-1089.3539,700.1889,-363.5865,27.2945,745.1066,933.6418,503.8122
403.1324,-617.1626,184.7619,-336.1031,384.3626,-1257.3977,-1064.3721,-1057.1979,-325.3239,-17.7233,759.7583,775.1533,735.6186,1135.8033,-663.7121,11.7230
716.0065,281.0812,-805.1821,-156.2535,1209.0954,881.3951,-579.6998,185.6666,-1242.6147,-173.5248,-805.7850,280.6079,899.8509,981.9198,-160.2258,396.2342
345.8441,763.6136,-366.8024,-858.5669,124.1393,106.7091,350.4879,965.9309,138.2257,-913.7141,1236.2811,1245.9246,-642.0343,-1257.4967,-640.9234,332.3241
-1277.5319,946.3344,-623.5764,-90.8409,529.5756,411.9944,-809.7829,920.3934,-1240.3870,1298.9582,-741.5483,-287.6899,-49.6111,864.6102,79.5956,311.9984
112.1343,715.3708,-841.4636,-887.8245,-589.2130,-242.5621,877.4831,-857.4644,586.1227,869.5745,507.4641,904.0405,-1299.7203,-265.5258,1295.1349,-1038.0611
-298.2932,166.4441,-786.3597,840.3733,-1161.1636,507.0815,-752.5080,215.9818,523.0419,209.1240,-814.4874,1158.2255,1198.2005,770.9786,221.7655,-310.4444
-591.5595,-329.6334,451.6587,819.0392,1041.7726,222.9463,-74.6771,-366.1606,684.5310,-1245.6100,-990.5169,620.4648,926.5735,215.9689,292.1838,1140.6890
-1201.0359,955.6668,-757.2726,387.2891,-333.5477,1098.1253,675.9987,-745.7070,189.2121,-426.1502,-1218.9322,662.1884,-72.3772,933.1320,450.6844,254.2655
896.5444,-849.5362,-90.8937,-998.6974,470.9013,-85.7706,-581.8905,-101.6923,1135.6351,186.0670,-541.0122,449.0674,864.0513,746.6045,517.3081,-1298.5574
742.7140,-245.9136,-1023.5304,1000.1544,-1021.0805,-206.1447,-678.5633,-51.3251,336.8381,600.2408,368.5833,801.9225,1294.9343,-966.2263,-662.6017,-721.5113
-1019.0413,-158.5640,918.3022,274.4535,-712.5670,-1291.4710,577.1190,1250.1937,1020.5754,577.2665,1132.0826,578.6241,-147.6145,-735.8482,-100.9697,-50.0128
-1019.4640,202.5180,-130.1626,-69.5109,136.7132,909.1850,-1232.5953,531.2415,929.4539,854.9722,617.8762,1236.0528,1245.6658,-76.1400,-647.6728,-743.7918
-911.3595,-706.1001,314.0039,1203.2435,-200.6437,562.7156,-1198.2089,1151.6895,-641.0156,-860.2221,644.6459,-156.5968,966.4412,596.0673,316.2111,483.0698
649.0328,-760.4593,25.7788,400.6848,-170.9891,1299.4015,-112.6544,-1123.3615,689.0875,660.5244,-675.7448,964.2289,-1111.2145,-571.6330,-471.3821,-676.9725
208.6964,855.0587,607.5333,-159.1379,743.6590,-63.7521,175.5888,-1160.6082,196.2176,-665.2458,-473.4403,-989.6219,493.6535,1162.0761,-668.0024,1207.5363
-344.9621,347.8184,-712.0022,-333.8450,1156.6177,-335.3247,-914.8601,625.1641,662.2049,-876.6941,-713.9017,118.5650,-890.1671,211.5069,935.8602,1296.4137
-868.2459,954.9096,381.2668,1249.4528,754.8844,-327.6801,-63.2054,853.9417,542.7661,-5.6792,-1105.2424,-297.3464,468.6813,-280.6751,-616.9565,-1091.6134
137.5206,516.3773,1246.9437,-784.0078,104.9914,1199.5015,-1145.0835,1011.3766,-436.2897,-781.9839,518.0689,-234.0200,508.0245,-344.3665,-327.6990,1027.8337
1290.3657,131.6901,471.2188,666.9211,705.6249,1185.8506,-947.0842,-418.5708,136.7618,-472.2998,-918.3350,-1300.0116,-441.3250,1135.9475,100.9365,628.8638
-201.8571,885.1209,-626.2677,-210.2218,967.9286,119.2503,1.8123,299.6954,-1071.7749,-1102.8228,656.1178,-780.9839,-447.1013,1221.3766,358.1130,371.0071
-1038.1466,359.7943,55.4245,-266.5096,-66.2958,1156.9943,1110.1366,695.7716,-1023.9877,746.7260,1124.7962,18.8246,739.2004,-1027.2123,-817.2622,-352.6410
-629.4207,-1061.6765,647.3917,199.1072,-817.9996,-547.8163,616.8721,-183.5943,195.2639,110.8973,-260.6281,1065.1179,800.1133,1300.0001,-1284.4382,779.1907
875.9507,164.9151,503.2590,-66.0448,1153.5326,-469.2217,-464.1029,-858.8027,178.2999,-1049.8883,-463.6146,-29.4392,1064.6894,898.8983,491.5260,-170.3879
-1172.9033,-607.0677,212.4198,98.7897,-1152.3557,1294.2514,1073.3223,968.3073,-416.4376,-382.4964,-748.4098,-145.4848,-16.3099,397.5411,859.4781,-943.7063
961.7309,330.9032,948.1882,-1040.0488,937.3227,-122.7518,280.8498,270.2161,-499.6616,-106.2385,-781.5710,-409.4922,-1057.5414,-7.3045,-1104.1833,1293.4549
631.9916,-419.3126,1291.1481,335.3581,1088.7008,557.9795,-942.6210,-1297.9733,1074.9769,-386.6339,15.4422,28.7996,667.6759,330.8252,-1057.1795,-711.9234
-108.8963,-1190.6053,-177.3867,246.6143,662.6028,-898.2933,1048.4231,1053.9166,-691.3144,355.3743,-191.9261,1273.6843,661.6304,238.3041,-1159.5938,-535.0656
194.8701,-913.1470,422.0036,-528.6076,808.4360,-1079.0145,454.2648,1296.6064,1041.9243,-100.2627,448.4485,-1291.5398,-505.7763,-996.4179,-239.4569,1073.0642
-1161.2861,-151.4932,-171.8181,-556.1898,-1299.7084,1176.3202,24.7095,809.0491,-970.2735,-560.5959,-280.0372,1174.2021,452.1368,98.8478,507.8313,694.8592
440.4030,802.6560,1112.5604,106.0042,-1090.3894,439.7748,-464.2445,-908.9877,-1294.5945,799.5204,-235.2556,97.5491,792.0447,-494.0882,113.8665,448.4594
774.4053,-154.4901,-146.9171,507.6310,-171.5876,1282.3666,1026.7888,-1175.2119,556.1792,-851.2925,768.7763,-722.2087,-176.4639,-1216.8447,951.9269,546.2971
379.7124,-669.9377,629.3033,885.7787,462.4014,885.1958,-1172.4184,111.0492,-146.1897,-1208.4946,1299.3217,-477.6695,-79.6228,-1149.1595,-418.2441,-834.9642
-589.2709,334.1861,1218.3000,764.1780,149.6258,551.3387,608.4458,-881.2423,1249.5308,-113.3609,-81.0490,652.8747,-887.3640,-600.9589,-1214.3278,-89.5787
-621.7148,-1132.5616,1202.0251,240.3141,-543.2321,1217.8869,-61.1085,870.5956,686.8521,345.5132,686.6075,-751.4737,452.5518,-1271.4477,-72.6473,-615.0354
-1295.2633,1127.5766,-1145.4043,-633.0221,456.8041,508.8800,771.5457,-44.4086,-838.5704,1017.7194,538.3183,1293.5272,-563.7535,-631.0124,-26.1573,3.3196
-339.3128,0.6276,-867.5475,-1299.9191,777.7044,-29.7755,-1046.4761,301.0841,522.9625,-630.5157,1101.1377,-990.1871,-718.2116,275.2983,1299.6860,588.9737
574.7039,231.9294,191.8212,1299.6978,-629.5486,-1165.2403,843.8013,1112.1283,-462.1119,-48.5997,-641.2805,-956.1135,-635.1494,203.6360,906.5655,-1201.4304
1263.2832,-242.2548,-523.3572,960.0277,-1034.9908,-280.8832,-1084.8197,112.6643,-1196.4247,-770.1551,685.4755,898.5175,-373.9776,1.6954,825.5137,589.5521
1009.4398,-561.7527,-230.7330,-800.8675,-918.2379,-993.3828,1268.8087,93.8113,724.4001,-252.9148,706.2086,993.0057,409.9210,-578.5717,378.2726,79.0491
532.3878,360.1570,163.9835,-1283.5176,116.0284,1054.1656,-849.7214,571.0876,-1100.5521,-569.7532,-230.0092,1028.3920,-555.2432,1083.0593,534.4477,-135.1336
-190.6030,-263.1758,583.9475,504.9992,1298.1435,-1039.2821,232.8774,-1127.1047,-559.5178,37.9749,-375.6310,351.7434,832.0738,-669.0561,1015.4246,721.6465
-297.1334,252.8405,91.8035,-293.6607,411.0023,-907.8219,521.3845,-295.7077,-1240.5824,-741.6217,250.3341,-957.6077,1175.6680,934.0290,1180.0244,-297.1918
78.0824,80.3088,710.9671,-542.0419,-550.0162,-536.0954,1269.7660,717.4484,-1205.9754,-721.0462,-581.1079,114.4672,-997.7484,1034.7277,684.0188,467.8759
1206.3350,-225.2039,-7.8297,-553.5359,697.7795,-1214.5676,353.5738,-877.6427,720.7531,-543.2809,60.1972,394.8942,-1168.4538,740.6983,78.6018,-536.3100
510.6237,1297.4498,-1059.7321,-1077.4271,-1298.6756,-904.8033,1099.0233,-123.5614,-242.1977,-427.9277,780.2238,-551.1635,-16.4382,-513.5870,130.5356,497.1660
-1182.1084,925.2820,-602.2818,1030.4862,-245.1608,-122.0665,869.1444,337.3517,942.5850,172.3415,455.1865,-634.2504,-632.6955,-1124.6881,142.5807,385.8290
-733.7843,177.1672,541.9768,-254.8040,767.6796,-1150.1110,-271.9632,71.8899,-247.8844,763.6281,1243.4607,-939.2538,1026.2601,-1131.5676,-1178.8344,268.4382
-83.0782,-933.3320,936.7561,184.2262,1276.6648,-593.0913,482.8870,-38.1044,-672.1182,-99.1281,754.3729,1076.8863,715.3700,-551.5985,-70.1853,-873.9679
351.3029,6.0404,1104.7858,1197.0548,-326.4357,-626.2049,-1174.0122,566.8954,432.0307,-663.9349,-253.5230,895.7170,977.6259,285.6154,-563.7230,-1197.9835
530.0891,-1071.3713,-463.5537,894.4455,-160.1413,-119.6030,517.1784,820.4765,-1295.1522,1174.9339,791.2504,-1020.1257,861.4759,-173.0800,-448.7084,81.7298
326.3797,-279.7432,-939.7240,-1242.0723,950.0665,-324.6398,854.7694,1299.4553,664.6295,510.9373,-304.4835,501.5993,1068.3645,7.1258,370.4485,-936.1872
620.7349,-236.8571,-155.5907,648.1740,-896.3030,-364.6362,322.7148,-6.2736,1289.2299,923.6861,-200.9417,959.3083,537.0538,-925.8856,-568.7528,-1271.0465
1270.5196,324.9790,465.3570,-276.0067,-310.5897,763.0802,-763.9354,234.0551,836.4749,28.6659,-1191.8902,-748.9590,-1164.8951,-319.3836,777.3866,1216.7158
1043.1199,-305.2897,-742.6003,1264.9779,562.8359,633.5883,-298.4597,757.1674,-744.7639,402.0985,143.0127,1036.2049,539.9752,-1168.6626,848.9829,114.8826
-144.6546,1062.0847,-177.9118,-204.2394,1013.2531,-716.2489,1299.9391,-1297.2110,-512.8005,258.9016,643.6221,538.8682,235.8530,-1079.6960,1032.0476,-529.0518
886.0999,465.5057,855.2693,-101.5616,-699.7032,-199.9981,39.3119,-716.4819,1102.6131,482.0257,-1203.4096,-1145.6735,1190.4942,104.1685,-179.0841,-721.8072
485.3684,-720.8679,-736.5809,-715.5971,72.6879,1180.3139,-1137.1110,451.7767,1258.2053,56.5534,999.0317,-133.2343,821.8766,-228.0983,-301.1325,369.9970
