84.9344,-270.6262,1196.1157,-24.8382,-1188.5452,418.6596,-349.5009,767.3967,-319.1156,889.5691,1165.9319,-671.7873,688.1897,-1121.6411,-351.6582,-667.0282
1030.8945,445.9786,893.4847,715.4877,953.3111,464.6883,-1137.1847,-677.9127,23.4132,-207.7530,-562.7989,-238.3653,588.0396,490.5400,-575.5629,1295.0890
712.0576,49.6514,573.3218,-980.3759,-954.1793,54.3003,960.1275,209.4821,27.1402,63.8454,1221.2414,1226.5805,-1277.7997,-580.5174,-536.1983,868.9798
-1299.7873,-842.2375,229.8952,684.1391,570.3094,144.6875,-169.8974,1256.5630,-631.7573,-1089.6494,-121.6889,915.9002,-653.3628,366.6522,634.0207,-426.9491
-566.3802,652.9199,-1260.7402,-1253.7994,1255.3343,1227.5310,-68.4097,-57.1707,-794.2721,995.4325,-53.5092,612.7948,-30.4319,576.5775,-31.4821,-578.2262
-467.4905,-27.5462,-799.1481,537.7927,225.5108,-1238.4604,-33.5289,737.4345,-95.8581,1241.9017,-867.5160,251.9271,-508.1642,1255.8221,-286.7865,1005.1381
-838.4152,816.1082,574.1231,-869.6981,338.4231,-207.4998,310.4348,-144.9824,285.7319,849.2650,-868.7211,777.8576,1287.9307,-494.7514,1098.9814,365.2835
-101.7277,249.1910,-437.7723,-55.5151,1113.9261,-403.8766,-1270.6503,857.0119,1107.1177,673.5755,679.0643,-889.3912,-144.5680,-817.8101,679.9326,443.1450
-806.5708,690.5986,91.1619,29.6337,851.1642,452.3074,1257.8576,645.3967,1264.5477,-554.8533,-122.0602,-639.1902,657.4393,-119.2344,-1186.4727,-1221.6228
1066.2078,467.7174,-202.4497,492.3403,-153.5709,-170.0488,-948.1328,-696.1840,-191.4585,1021.2966,1174.6851,-761.7293,503.0832,-1148.6368,-1064.2758,224.5149
1172.8023,-1028.3225,-252.2636,392.6210,-252.9743,442.0507,-600.5369,-609.3827,115.1810,-262.6130,670.5949,-513.2412,-1219.4377,810.2340,443.5083,1165.5735
925.7796,-818.2516,917.4325,-890.0558,513.5248,-17.2584,505.2450,-134.0690,916.9688,-1243.0142,-213.2603,-325.9764,-402.6041,491.4997,-1287.9629,983.7495
-1125.5834,555.3076,1084.7492,346.9551,-434.9989,665.7670,-1043.2901,1093.3259,948.5716,-53.1446,-525.3214,-755.2222,-40.7158,268.9017,747.9566,1102.9746
249.0349,-520.7606,-51.3241,-962.6246,-659.0815,-541.0332,178.7685,-964.3645,613.6352,249.7683,-134.8950,-509.7995,991.6067,1135.8591,1042.8674,198.5268
942.1478,956.6693,-373.7913,875.5035,-1069.3426,436.1589,-794.7917,-99.1503,-1088.4199,601.2237,1242.2688,-102.9613,-90.4428,386.4287,249.7245,-835.6029
817.4719,479.5117,49.7912,224.7195,-142.8520,-157.3617,-151.1816,433.3842,-938.7704,1281.1436,-757.3554,-1086.0078,1073.6384,-177.5975,620.7955,-689.3282
1181.9671,-1147.3260,-564.0896,-1162.5041,1172.8935,-246.2995,811.0005,86.9689,432.6885,1174.5520,-274.9349,406.8565,62.3052,47.8258,-506.2249,437.8982
957.3114,605.0235,-778.8365,955.8823,608.7113,-810.4535,-484.6352,43.0165,-984.9670,560.9930,-43.9131,-1296.9584,-497.0174,53.2035,56.7315,1278.8659
-1065.3921,941.2750,42.9074,-749.6947,-551.2161,-1231.2785,-292.9051,368.8132,908.5433,1234.7528,13.3327,-288.7849,344.1530,167.4350,924.0838,332.4570
-98.8651,1156.1518,567.0428,-635.1255,1126.4266,-1092.7095,-40.1082,-1299.7122,934.3231,-228.0827,-708.4969,738.9041,189.1091,-1088.4263,314.7131,-248.0711
378.7875,-52.8495,-353.3109,-387.7854,-781.7562,391.8231,-278.1026,1043.8522,-923.5001,-395.2396,-22.0209,374.0338,817.7605,796.8197,990.8512,1288.8821
-319.0463,400.4627,-989.2418,1036.4299,648.0642,108.7011,-694.1432,810.9968,893.1244,1295.0154,-118.9590,-276.2719,188.0727,-258.6226,-1057.1173,-839.5286
-688.3487,-73.3319,530.8818,512.8804,929.8410,-691.6897,82.6554,975.7178,-119.2944,-1190.8204,-666.8971,1234.6023,-166.8556,506.1052,-850.4364,956.1126
874.2913,176.9270,191.5415,-1082.5118,887.1438,-1112.7298,-108.9392,-417.4343,474.1497,471.3211,-645.4187,-606.9216,-486.8969,672.4020,851.0949,451.4447
-794.7019,1292.6216,-1125.9837,533.1185,500.6809,798.4465,3.8071,1033.8467,341.2115,-783.4755,944.0532,-508.4193,-205.6260,-527.5195,13.8230,-799.4322
265.3542,-947.5435,-135.8495,-636.3210,711.3472,896.7907,1079.3945,-588.3460,1034.9549,-789.6391,1298.9083,725.3917,-1082.3221,-137.0421,-119.0190,703.2878
675.6634,-1216.4841,112.1655,-1201.4570,932.6030,354.8422,1256.7027,-569.2948,-817.0181,434.4668,990.6742,-239.6570,630.7614,-513.9058,-868.9390,33.9595
651.1246,656.0790,957.8343,-477.0040,-489.8860,-515.1761,1279.2387,-986.9351,-1002.5336,44.9358,698.9911,1007.6563,-1281.9549,-507.7674,45.6228,87.4313
942.3118,-49.9842,-656.0009,-22.7592,-1170.8076,-755.8496,449.8058,932.8374,563.3100,1187.5126,-750.0611,1109.7667,645.5286,-687.1725,272.1723,-24.1284
-834.7714,-307.3127,497.4589,1265.8348,-68.1008,917.1354,-769.0988,-1211.1659,452.4253,-763.2452,-1273.4545,1278.1068,443.8913,-117.9515,1048.5701,105.6183
833.8599,-397.1772,-377.0986,-105.9663,282.8454,1260.1419,-956.2683,-1142.2192,837.3407,-1060.0338,289.6652,253.4728,-755.8085,850.9866,239.9453,-385.9862
-733.3644,-1045.2889,486.5869,-15.9231,471.4812,395.0589,1283.6905,743.5080,-718.0108,-381.0076,-1204.2787,-390.4610,1039.3572,934.1368,-360.2169,69.3383
-203.1259,-762.8463,5.6772,-820.2767,-400.3707,482.5629,-1162.8146,-743.7664,112.8169,536.9353,-741.9628,1299.8576,-119.6898,1017.8737,505.9575,966.2693
792.2211,713.4299,32.4579,181.0874,-494.5220,522.4177,1160.4574,1153.1219,-316.7592,-535.7673,-1096.0494,198.5135,165.8964,697.0006,-1276.9702,-457.9170
455.6604,1257.0832,-1095.2243,414.9890,53.1716,-933.6812,210.7274,763.3775,-888.5963,-516.5268,703.4861,258.6211,-1172.8374,783.4778,-560.5111,-57.7517
1082.7920,795.2341,49.1053,-804.5328,567.6940,-1299.8561,46.8594,562.8600,-214.2613,416.2055,596.1745,-207.5678,-1092.4308,-218.7257,1096.6736,1119.6702
935.2610,-60.4330,122.9476,-28.6203,506.5500,216.9796,1295.1608,-471.2957,-900.6156,975.1646,-868.6552,-452.9695,-460.2979,545.5399,-921.9677,1006.7183
34.6672,-598.0800,532.0582,1239.0643,-926.1583,683.2331,25.1051,51.9656,-433.4026,-565.8685,-1233.6361,829.2731,1076.2005,-977.5374,-388.8477,34.7600
-187.8902,22.5933,1258.0987,531.8069,969.4076,926.2785,-16.9334,1268.6038,-663.7668,-16.9155,-1121.8530,574.0207,-1141.7114,243.7383,-665.9563,-697.0211
-257.8414,-957.1029,-147.2719,-1216.8157,-861.9372,-10.3056,1136.6596,472.1237,495.7346,500.4862,116.4208,1199.3943,837.5927,-656.4202,855.1924,865.3197
-845.7887,-370.3719,1214.0690,1251.5520,186.1432,477.0381,797.8919,-318.5549,163.3734,-819.6253,915.2293,361.7872,-679.2149,-1277.5440,217.1052,-64.8725
-1299.9006,-197.7805,-414.7852,924.6422,128.9874,1280.1921,-991.2535,188.1267,956.5724,-392.1962,-1102.8646,432.7492,1262.8142,-701.8095,670.8620,-398.9557
1173.6471,-18.9361,469.8647,633.7753,-508.1567,42.4710,1174.7454,-1162.6193,493.0807,-931.2658,-577.5447,-656.2191,580.2954,-480.5371,-30.9084,721.6126
1024.0726,-404.4617,-755.8860,-118.6358,472.1036,727.3901,-1060.1087,-943.9383,-18.1214,-341.1734,44.1577,398.8760,1056.4537,1271.0835,429.0880,817.9617
-738.2826,1295.6028,105.4940,729.0762,842.7831,-852.2281,-742.2821,-136.2656,-709.4705,-221.8848,1010.4227,635.8838,273.7593,-238.4139,-700.4878,1087.7613
173.4198,1299.7816,-287.2679,-221.8422,362.4554,939.4359,590.8551,-1230.5520,988.3989,187.0241,-639.3518,-71.2385,-504.7559,-310.6044,1137.1031,625.4029
-797.5022,-1214.7822,-217.4956,-846.5484,266.2287,1084.1484,1269.1357,-862.9443,-193.7704,276.3837,-621.9672,254.7238,1078.1955,245.7263,720.4682,819.6063
-1225.3958,-702.7506,719.1083,-244.9890,-80.5168,-129.5107,937.7575,-694.9168,696.6697,-317.9934,435.1477,149.7387,161.1716,467.5084,653.1073,1049.3119
1061.4041,-843.7403,393.1572,663.0603,264.5458,778.8482,-0.0625,332.4670,-825.8504,1282.6581,36.9798,-852.0782,1033.6221,1012.8047,481.0752,-487.2291
925.6520,-1132.2543,1185.4350,1200.7149,-635.3954,-891.7058,348.5015,51.5388,-327.4264,78.7924,933.0530,-442.3469,273.9625,714.5808,-541.2655,-237.7799
1188.7207,667.8115,1165.6099,732.7820,413.4900,-1279.8202,-1084.5781,472.3782,-801.1298,-413.2334,534.4983,1196.3592,99.6000,-368.5647,604.7173,-767.8152
-124.3472,103.1882,590.7144,1001.8899,-1204.2008,1288.5505,33.7195,-647.9790,-138.1790,-1200.5740,583.6006,-528.8128,1002.9933,-718.7062,-658.3536,-194.2044
-861.8153,468.7771,-323.5321,-971.3925,1238.2220,892.5711,-640.6658,35.3641,-414.2193,733.2205,921.7671,-1007.0820,481.1722,27.5772,896.7073,477.6175
-897.9094,256.2717,643.8500,1262.2412,675.2019,1229.3047,-874.2138,-27.2869,-921.7116,691.0257,-1205.1314,-508.1611,-491.9847,279.9353,215.0931,-305.3847
550.0442,-157.6735,-622.4606,458.6088,-610.1815,415.7557,-224.0765,438.9353,1089.5943,-897.3307,1115.6110,1041.9532,-1096.1651,542.8753,-440.9770,-405.0946
-409.1658,-423.1745,-964.1951,1172.6896,185.7339,1171.9348,600.4403,1168.9845,615.8260,-1072.6379,-385.4513,668.9061,-916.1504,637.4211,146.9924,-459.6646
-1293.6215,862.4477,-897.9829,361.4014,-912.8128,1260.0972,1072.0489,-48.8017,747.2474,-394.3932,315.5728,42.9944,24.7381,337.6707,-314.7942,-422.2420
423.6221,-130.8187,-767.7912,-299.6842,-1221.5938,902.8995,899.7910,270.7506,241.9634,1125.2752,855.5573,-451.0192,-779.1130,-1217.7138,-246.3789,-16.4308
143.2134,426.8900,1258.4594,1038.9003,-194.6609,-697.0302,-1174.6042,-687.2204,-926.5107,-431.2695,-184.8948,747.5234,-988.4443,847.7902,967.6504,-197.2158
-549.7121,607.7112,-775.3520,1144.4296,570.1382,-513.6026,-538.4844,553.4343,23.9327,-965.2916,-220.6081,563.2421,20.6668,51.3384,19.0752,1147.6733
924.6894,138.8767,-109.9013,605.0064,-136.2442,-629.6345,385.0720,-783.3361,396.2451,1181.1451,651.2623,-874.5902,878.7788,-78.8725,-1232.0787,-697.4899
-1121.5010,847.7761,-693.3915,-260.5901,311.8341,312.4149,-664.1140,1299.9928,1097.5477,302.2087,85.8967,854.0328,-664.3224,-252.6043,839.9289,1040.6879
-762.4957,526.0490,-895.0314,-727.8680,901.4209,809.9019,-317.8595,282.6316,234.0542,343.4466,1156.5812,779.7184,-984.2830,-200.2523,1161.0935,-392.2586
-711.9167,-739.6750,-456.8640,-1151.1634,803.9336,667.1198,-501.7062,94.8859,-218.8973,608.6461,-674.8612,-976.5636,646.2734,75.3848,82.2427,1209.6014
-433.1346,1107.2084,285.9873,-1161.6166,1156.6568,-643.3416,-78.1637,-617.4350,678.4947,764.6559,758.1338,179.9750,1009.5936,-648.9738,-976.1019,94.3634
-98.1078,-1047.1990,-122.6663,-723.4853,1029.7678,1058.4898,490.5152,-449.3975,-444.4220,-1046.7264,1032.3406,610.1288,205.0901,-74.7643,152.1802,965.7855
939.7278,-77.5478,1006.7612,-510.8127,295.5168,287.1947,-192.6452,-508.1259,-315.6478,476.3376,-854.1231,312.3964,-1263.1699,1069.1080,1297.4812,-817.7356
156.7443,-1246.2585,1270.6796,-646.2719,-98.9451,639.6185,899.8742,-1263.3770,145.3999,673.5542,-796.4760,138.3433,1081.3204,-445.0755,116.4585,672.7713
533.3262,1138.0534,-347.9384,261.7023,936.0187,-877.3824,75.5579,-1038.0565,801.8494,-237.1019,-525.8968,-1293.0146,91.6983,727.7556,-907.5611,1132.7236
-512.0479,-984.4419,214.5456,3.7856,375.5396,722.0463,1299.1439,-506.7316,-974.1624,-1001.9303,239.2057,1116.4507,63.7336,614.9601,-499.4102,42.9027
-1271.3607,-1008.8100,1163.5942,472.9906,481.9124,-17.3155,-989.8810,-354.4087,-74.7197,-95.8537,-563.4832,-239.9922,1149.3099,911.6940,-647.7586,489.9916
-118.8201,1292.3306,-94.9243,255.2973,-99.8659,-807.5214,624.4086,251.0458,-833.0150,-436.9677,647.6782,643.6571,-831.2910,1036.0755,649.5309,404.8464
615.3030,-821.3459,-833.5234,175.1378,943.3594,1272.8430,161.2510,901.7305,-149.0410,-824.9949,-218.0115,194.9647,600.1902,612.9872,-928.0309,945.1914
1158.3517,-380.9644,288.4354,642.7355,-1181.7828,1114.8308,-726.4485,-441.8882,43.3005,-446.8974,-700.2373,648.6174,-1178.5620,624.3004,908.4417,-228.6396
-864.2435,-1265.8783,1007.8911,532.3825,676.7871,-513.4246,1021.5657,-821.4643,1045.3285,1279.9704,-341.3355,155.9891,-242.5117,181.8856,-485.9877,-1249.1568
1299.9370,-6.2664,374.3366,1059.6056,668.5011,-111.2073,453.9853,365.8077,820.7808,-694.3852,1034.9432,-481.8473,-1297.2852,-914.2597,-835.3273,772.1856
-874.8648,1158.5871,-169.2195,795.1701,1080.2062,409.8962,-385.5251,99.2941,992.8088,-950.9952,437.7077,-397.1845,-420.0745,-1229.5556,425.7490,389.2512
-605.9351,-426.2137,747.8495,307.7132,-204.1015,682.0334,-531.9968,-745.8280,1215.4126,-1116.9192,-11.5369,854.2753,229.4127,-745.3580,-947.9841,753.0162
-107.5885,1103.0723,-606.2992,-1039.8867,-162.6293,-1023.8122,560.3092,-11.7879,97.6081,-254.1052,1088.2182,-130.9335,561.7007,-1253.0785,617.8086,1103.0351
15.3212,324.8893,715.9096,478.5089,-578.7401,-67.8489,1139.2248,726.4608,-911.3820,676.9275,-1211.8943,335.4130,-1203.7167,-62.8871,1102.3711,-33.7558
188.1830,-521.6665,-562.7013,253.0381,-1264.7904,-96.5762,632.6188,914.5624,186.4704,-509.0534,-877.9018,1279.5280,961.7015,-103.4454,-342.2387,553.6362
-1046.1680,101.9291,481.9154,-910.3925,976.1582,127.1189,1243.3411,-664.9014,-640.4903,-1161.4276,471.3890,932.2702,251.4417,1214.8094,-369.6425,-216.3314
942.5444,1248.1781,-84.5082,945.3903,491.3150,-113.2085,479.3311,1244.5989,-718.3221,-259.4733,-266.6277,756.3324,-856.9903,-86.4412,-960.2699,480.4423
1134.0574,673.5619,653.8591,686.9825,-1125.0649,-26.8742,635.1280,-1082.4844,-668.9895,1214.9817,-1165.6706,54.1605,27.4824,-411.9676,-15.1334,-473.2328
469.1898,442.4516,868.4822,-1149.8076,-613.4425,-14.8567,1280.5665,976.9530,-622.8162,-78.8918,473.2049,-559.0691,-617.6542,-60.6744,-1170.8070,423.8973
-341.1315,-306.5941,310.0740,1072.2104,-785.6808,-750.9611,328.1963,1055.3909,92.1914,107.2604,-1299.3744,716.9076,707.0071,-496.9711,112.5800,-733.7124
-1170.7663,931.3121,-186.2113,-1194.4165,-659.4302,-423.1803,-222.4208,400.3353,-257.7033,261.4335,513.9283,230.9071,893.1335,-689.0711,1261.4879,656.1057
523.0414,1074.6407,-168.9225,-1092.5129,485.2655,14.8355,-83.9816,473.3608,257.1637,-665.2048,-1012.6217,-185.0815,-632.0107,13.5740,1000.2463,-313.0325
-189.5334,815.5038,772.1483,-769.0028,-214.0701,251.9071,1258.4044,-688.4377,780.2101,259.4508,-663.5804,-205.5498,272.0625,-1216.9899,753.5152,-1224.3842
-608.8196,-507.9564,5.7705,212.7694,1079.1789,-269.6879,597.5474,253.9987,-565.7283,1292.0683,1059.1733,58.1639,-1275.7521,590.1465,-1002.1441,66.8593
-1286.4840,692.6132,-312.8019,-1061.1301,-282.7666,1124.5868,407.6017,623.9602,-226.6265,-627.6170,1175.6307,-829.6842,49.9670,650.5242,903.7558,77.9382
-754.8108,-1181.1529,1084.9036,-322.7935,1011.1706,656.9448,680.2883,211.8498,-323.1049,383.1741,452.4699,-1168.2619,-231.4964,1159.9849,-775.4518,-745.0400
-435.4907,-394.2675,-754.2951,-35.0186,493.8433,-384.8724,-991.8493,1199.6381,443.0882,-45.7544,974.5357,931.3396,-706.4061,-724.7038,957.7230,438.4753
-81.5042,-65.1439,497.6235,-418.4850,-30.7929,-803.2924,-718.1130,717.8025,1069.4894,709.4422,452.1450,-105.3292,1100.1413,-639.5406,796.0421,-1198.4048
767.1799,1144.1640,-594.9983,-1133.0823,107.3359,330.0774,85.2943,718.1754,405.4852,-298.5959,478.1883,-302.7918,-1071.8522,-632.4168,-294.2883,1146.4317
-66.4727,1208.4379,-85.6861,-774.1368,-252.8638,955.5852,382.0268,-1085.6247,381.9831,1288.3714,804.7843,382.5292,381.3268,-740.6870,-77.8655,-1238.1432
806.6916,-200.4082,805.1583,-855.1784,1294.0600,276.4666,-388.1356,199.2978,-863.5011,264.5527,-402.0083,371.0440,959.7599,329.7033,-343.8945,-1256.8059
-212.9899,870.1641,1140.6810,828.9065,-902.2239,336.1256,830.0478,319.3447,389.1578,-52.0387,-778.5998,345.3874,-129.4780,-970.7984,1159.8538,-759.8857
-10.0940,-755.9063,990.9284,-949.6144,-318.6588,991.3319,-959.1785,381.5157,1064.3677,348.3237,-433.4097,894.6062,-26.9926,362.7299,-112.3660,642.3663
-507.3347,-984.2386,1035.2052,-991.8553,584.5575,-597.4316,-707.3729,523.8379,-182.2922,32.9320,533.5150,-590.3514,83.6081,511.9948,1062.4827,531.6782
1157.6086,405.5572,-1219.0182,-232.4461,-777.6332,875.5757,-207.4370,-805.8591,1105.1776,372.0984,-182.6789,59.8885,873.4527,-807.8988,1168.8777,495.0543
497.5414,788.4600,20.5165,-408.7873,1256.4821,-695.8095,178.6434,980.7764,-37.6952,219.5157,-451.8932,-1118.7090,-798.9238,-426.1347,566.3660,1013.8998
-850.7382,-984.0195,734.1924,756.6366,385.5157,1254.2853,-390.2719,-159.1986,-234.9910,582.8292,298.6738,1219.9776,286.7475,-1064.2302,-491.9697,-61.2323
134.4881,626.6533,-143.2674,727.4307,-804.6099,-486.2836,177.9163,799.1005,-233.6638,-859.0985,1246.6564,-1023.1916,114.7496,869.7202,810.3188,-977.9436
422.8200,-1149.0047,-491.0750,1117.7097,141.2870,148.6948,-1164.8759,297.3578,805.2501,327.2676,-639.0549,-396.1069,-386.3760,1071.6954,361.3432,809.2819
-69.2122,337.1347,-46.7867,-1298.1403,-674.0961,-929.1839,413.1691,649.0073,-372.6131,979.2996,-705.2780,-101.9541,371.9183,972.3685,1013.2181,-667.8036
-170.4018,-564.2085,434.6879,428.5711,951.2550,-89.2417,504.2775,-603.0020,486.4873,974.6887,-1128.9073,-822.8864,-352.1855,625.6817,-617.7028,-879.3873
729.6563,-964.8785,-624.3991,-942.5464,-1170.1656,39.5013,734.4631,-174.8061,-225.2293,-1119.6928,-624.3337,385.8748,674.6869,1167.5788,-168.8123,235.4144
953.5080,224.7390,705.6002,1145.2300,-1066.2887,-637.4692,-75.8651,585.6548,278.3684,-38.5424,299.4486,843.0041,-875.4244,-582.7382,600.3302,-112.4738
846.4110,1144.2897,1087.6831,-720.4598,-593.5111,38.3934,583.5806,-1139.8120,377.7456,-959.9010,253.4151,600.0257,-217.7206,-966.7745,-280.6195,96.5458
512.3780,-882.1270,124.6655,-358.9823,-610.2450,-991.6585,-335.0657,640.3015,-79.0941,1165.1246,-684.4268,273.4195,994.9001,995.2207,1144.2747,-18.8470
688.0848,1060.0891,305.8614,-235.0823,144.2427,-501.2053,152.7984,-796.3462,709.5497,1038.5208,320.7429,1048.2583,-260.8808,-1253.5598,-671.1033,-261.5364
157.9880,986.8877,159.7072,-140.4781,756.5114,-160.5923,-343.7785,-640.0899,-659.4576,721.1191,920.1440,5.5016,1222.7995,-632.1580,488.3319,-1137.7793
740.2292,-570.3075,1139.2053,-125.5511,867.8216,-906.4529,422.2969,1180.6638,735.7299,-119.6746,-1122.2788,114.4101,-676.1741,348.5933,-349.7159,-1062.7092
-782.4690,-352.2496,1298.8425,1106.9298,-755.5648,452.0797,-676.4597,-1090.9503,-352.2076,56.0777,-75.3976,814.4089,804.0416,267.5304,851.8165,-48.2114
-785.5863,427.9062,-1127.3353,-51.7751,1010.3844,396.3264,-276.2811,1286.9740,-1094.0604,1019.5928,155.1611,-710.8610,1010.9092,1.7157,-200.5506,216.3178
-479.3667,1060.8183,436.0671,-1298.3213,167.3487,-535.0549,-44.3075,975.9419,-769.7894,528.0022,803.1868,1299.6667,-745.9467,782.0252,-109.7460,161.6529
560.6302,803.9802,-1226.5307,-36.5109,-601.7498,-122.1406,317.9967,-867.4252,-964.4548,317.9370,-789.7186,-231.9508,1299.9055,320.4272,808.1610,894.1050
-352.7192,1208.8905,682.0186,739.0852,-900.7940,263.7625,-79.0449,-647.4656,1200.1409,779.8447,518.0328,-379.8845,-121.9809,-1299.9799,-686.1339,-130.2884
-143.9499,-112.0094,-151.4481,-968.6255,-638.8901,-1174.1638,895.2461,-72.5646,328.6587,875.3441,-131.6288,1299.6810,504.2107,606.1629,-445.2804,554.3439
-1016.4749,-521.9773,1287.8408,144.9787,-246.8333,522.7096,-599.0651,143.9844,1040.4054,-1250.4842,543.1018,-260.2499,545.5382,1024.9048,587.6591,-563.3230
167.8677,925.2905,-1229.5988,-149.5895,-114.0284,725.0708,859.5352,93.8722,-675.7855,-666.3022,-445.1871,148.0715,489.8064,-623.0870,1205.5355,594.3410
401.4141,-593.0778,-1132.8449,382.4851,27.5868,-553.4181,914.2930,-199.3002,865.2001,-253.6628,1176.4653,557.8981,868.0628,54.7618,-857.2270,-1098.7140
-673.9261,253.0835,-672.4703,264.5416,646.2948,23.6522,919.9677,929.3783,118.4313,-347.7918,621.0036,-330.6626,-1030.8609,-314.8732,946.4893,608.9762
-1044.1726,496.2283,1291.6716,-189.9167,-136.9295,-213.3914,330.4112,-555.7670,492.6645,-371.5808,980.9210,1041.0243,-1009.3838,457.4811,-580.9658,1179.6441
-989.9306,-1037.6728,-1137.5328,-496.2199,801.7974,391.2972,131.8187,1198.7100,537.0587,-479.1043,-41.9912,1209.0647,-495.8524,607.8098,-147.9043,841.8376
112.8788,482.5955,-453.5921,693.8658,97.0006,978.6476,-1148.8228,-789.7723,161.4427,681.4375,-435.4434,-425.6118,950.0490,881.4607,-464.1244,-1120.5775
-1070.3445,638.2042,-495.1153,-154.8647,648.3822,267.9663,650.3332,577.2487,-1048.1474,1086.4848,49.8639,1054.1476,-502.4057,-270.9795,137.6920,-515.0043
110.9808,-502.4395,334.2513,809.7230,1217.1105,179.5830,823.0689,-73.4882,-398.4449,668.8407,-1048.4199,-129.5816,-1064.9175,121.0759,777.3388,-1300.0206
9.4231,981.8496,968.1744,14.5157,-1041.7177,-686.3613,-627.5101,28.1491,-435.3640,698.8112,-691.0107,-307.9966,-972.6327,-1021.4535,-28.5816,748.8809
34.9187,-1249.9054,448.3825,28.0329,109.3742,576.3819,214.8037,-462.2382,-960.7831,-529.9957,-501.9274,421.8912,1133.5625,1103.0917,-931.7470,-152.0832
146.0534,1181.9752,537.9060,480.4580,304.6843,-12.7351,-716.3563,839.2939,508.4958,-2.6363,1104.5919,-667.5518,-1064.4538,-697.1209,-1004.2547,-446.7586
309.8319,578.5648,894.5607,408.8714,-920.2387,838.5649,-283.0637,-8.1665,577.6724,-338.5795,-20.2182,-839.0114,-326.6470,0.1906,901.5655,-1295.7073
-565.0635,-806.3586,-392.0672,206.3555,651.5782,-36.4584,590.5788,1167.8437,-43.1024,-66.0773,838.2766,-795.2422,1175.4596,683.8789,447.3077,-1292.9574
653.4520,-1099.3522,651.4561,-775.0208,-69.4527,-780.9565,-142.3604,624.9337,1173.4309,137.2955,931.4943,1214.4153,115.9499,153.4291,605.1768,-1081.3082
759.2376,519.8055,-417.7279,-1217.9290,-1233.3197,499.3683,1085.7081,-624.6328,-318.3093,968.2126,1275.6698,-879.1996,517.2853,-69.8762,-525.2217,-2.7700
1112.4701,-1297.5178,1088.3594,481.8688,1141.4027,-449.7823,-278.7368,-529.1056,485.4104,-20.2282,-1076.7627,-782.0882,54.0433,245.8851,557.7816,7.9788
-484.5161,515.2725,943.4472,1176.2647,111.3730,-463.4927,-1250.9939,508.6822,-1043.4179,-473.5803,-1040.7037,-149.6202,569.8396,607.8717,-478.3200,186.5997
-55.1942,-81.4168,636.2870,-486.6160,58.7387,-799.4582,-694.3718,544.9432,-807.0739,1227.5570,139.8821,42.8268,-1299.8965,885.2101,1199.9144,820.7028
540.9456,320.1046,-123.1066,-792.5265,218.0894,1294.2570,-545.1934,-1118.7708,895.2842,608.6887,-118.2891,-1134.7807,1052.8920,-651.9795,-823.7192,1089.2384
794.9361,-145.0684,299.0948,288.6744,-168.9529,602.0385,1271.2341,1115.0621,-535.5427,802.9921,-379.2177,293.6834,142.1249,-172.3576,-548.0434,817.6184
-494.5782,-904.9262,803.1581,485.5263,-245.2251,170.3455,-262.0111,-64.5102,-741.1365,1159.2567,-881.2895,-557.3645,259.8534,1177.1746,-1298.1049,852.1296
-37.8219,-1089.0885,-685.1640,394.6526,-313.5243,329.7680,558.2971,420.6871,-1226.1118,1059.3624,1275.0399,-280.8287,835.5206,1087.1655,-851.8215,-276.7564
-439.7064,-184.1432,99.8717,865.4094,-188.3442,-979.6016,-966.0885,-223.7409,112.1929,556.3567,-1031.4667,805.8188,233.1952,814.2886,-876.1892,541.4158
-353.0236,-25.8126,-361.7369,383.7408,-887.3410,-664.5702,913.3899,37.6319,-1117.2619,29.6995,941.8767,-707.6929,533.1219,542.4321,1246.1037,664.4989
159.7371,-1278.2423,868.4922,-951.8573,108.6130,1247.8172,-753.5638,-651.2478,167.0459,854.6979,-246.8466,-159.6067,1183.8834,-584.0538,-627.0628,-272.8439
275.2826,-520.2833,577.3037,1270.3642,-1063.2786,32.3385,1011.4235,1046.5125,-995.1435,-1299.6839,-313.7666,119.0098,577.0784,-300.3485,813.9191,-169.3246
165.5079,-292.1823,-750.5323,-299.7187,-303.2333,630.4586,575.5618,-552.6967,1065.5180,1155.1349,-786.3614,-785.0348,-1182.5509,569.4100,480.1115,144.5654
1072.7925,509.9785,429.2276,-136.5144,-756.8161,1084.8924,-12.6064,-85.1526,702.4529,-1073.8695,-1129.4915,733.0727,63.2162,722.2243,-234.3194,-788.0425
-195.7440,-155.3982,-607.9167,1057.2896,-626.3915,-131.8833,-607.8764,1075.6479,-688.6682,520.6980,-107.9609,614.3745,522.2296,698.0124,-1161.3294,392.0780
1090.2822,-568.5198,466.9996,1085.3207,149.6943,-544.8519,630.0629,-199.4582,-196.9658,-1298.7704,-831.8293,438.4999,750.3072,-567.1217,675.3843,-564.8083
-570.0395,67.3786,181.0510,197.9409,802.2132,798.8855,1164.0103,-544.1453,758.0830,-121.1285,1210.3230,152.6407,-1274.4586,-954.2545,917.6760,-865.3515
1022.3267,-751.7124,-306.8983,636.6591,90.4418,461.0647,887.3768,-293.0940,-729.8216,-749.4905,-990.4792,-1121.4719,-296.8966,-303.7982,1022.3199,43.3545
-519.0413,687.7178,-1007.0708,-93.4230,-1294.3695,1018.6058,1020.0274,1028.9962,-1048.5185,-446.3942,162.5437,696.3849,184.8909,752.7993,-170.8995,-472.8308
